357152 12551 3.67e-05
314348 7557 3.67e-05
310170 7128 3.67e-05
259239 2553 3.67e-05
310405 7153 3.67e-05
306275 6689 3.66e-05
443246 18873 3.66e-05
265983 3710 3.66e-05
252505 2009 3.66e-05
265162 3576 3.66e-05
380256 16036 3.66e-05
297436 5736 3.66e-05
272252 4115 3.66e-05
383558 16382 3.66e-05
312618 7411 3.66e-05
341826 10335 3.66e-05
352584 11677 3.65e-05
388825 16832 3.65e-05
298852 5866 3.65e-05
386213 16641 3.65e-05
362946 13775 3.65e-05
325421 8579 3.65e-05
271915 4094 3.65e-05
340004 10113 3.65e-05
342105 10377 3.65e-05
457386 19240 3.65e-05
412566 17824 3.65e-05
365651 14252 3.65e-05
381412 16173 3.64e-05
362463 13671 3.64e-05
325863 8622 3.64e-05
355601 12220 3.64e-05
396527 17184 3.64e-05
349629 11284 3.64e-05
252229 1989 3.64e-05
360020 13164 3.64e-05
253099 2076 3.64e-05
398495 17270 3.64e-05
320130 8063 3.64e-05
284116 4757 3.64e-05
322628 8318 3.64e-05
363018 13787 3.64e-05
356436 12401 3.63e-05
352162 11613 3.63e-05
276570 4375 3.63e-05
432786 18609 3.63e-05
256857 2349 3.63e-05
351905 11587 3.63e-05
377148 15693 3.63e-05
362058 13574 3.63e-05
360860 13333 3.63e-05
239940 1426 3.63e-05
309871 7099 3.63e-05
404403 17515 3.63e-05
244020 1574 3.63e-05
243673 1559 3.62e-05
319286 7988 3.62e-05
381282 16162 3.62e-05
419325 18144 3.62e-05
261623 2826 3.62e-05
322924 8344 3.62e-05
337722 9862 3.62e-05
407685 17638 3.62e-05
337838 9876 3.62e-05
255266 2247 3.62e-05
340292 10139 3.62e-05
245919 1663 3.62e-05
301093 6114 3.62e-05
217026 521 3.61e-05
173229 209 3.61e-05
384363 16455 3.61e-05
256383 2305 3.61e-05
379086 15910 3.61e-05
55077 118 3.61e-05
363747 13925 3.61e-05
385019 16524 3.61e-05
220166 667 3.61e-05
403936 17488 3.61e-05
333837 9470 3.60e-05
303942 6451 3.60e-05
358786 12887 3.60e-05
251390 1936 3.60e-05
331678 9212 3.60e-05
253159 2083 3.60e-05
263645 3256 3.60e-05
351407 11521 3.60e-05
334564 9570 3.60e-05
315757 7675 3.60e-05
254066 2147 3.60e-05
344544 10649 3.60e-05
268389 3890 3.60e-05
261835 2875 3.60e-05
352222 11625 3.59e-05
311030 7234 3.59e-05
394484 17101 3.59e-05
305918 6650 3.59e-05
376534 15630 3.59e-05
359025 12945 3.59e-05
260264 2644 3.59e-05
325836 8621 3.58e-05
333547 9429 3.58e-05
340361 10148 3.58e-05
262178 2956 3.58e-05
262158 2952 3.58e-05
382269 16277 3.58e-05
398930 17294 3.58e-05
453076 19101 3.58e-05
259254 2556 3.58e-05
441927 18831 3.58e-05
382688 16311 3.58e-05
339377 10038 3.57e-05
296509 5613 3.57e-05
395498 17140 3.57e-05
304501 6511 3.57e-05
414334 17885 3.57e-05
385000 16522 3.57e-05
251337 1931 3.57e-05
275198 4306 3.56e-05
329312 8976 3.56e-05
355809 12263 3.56e-05
344666 10667 3.56e-05
301067 6109 3.56e-05
327246 8749 3.56e-05
302886 6330 3.56e-05
296097 5543 3.56e-05
367668 14596 3.56e-05
361170 13398 3.56e-05
332816 9359 3.55e-05
280155 4526 3.55e-05
349017 11201 3.55e-05
276062 4343 3.55e-05
192788 249 3.55e-05
361608 13481 3.55e-05
265148 3575 3.55e-05
233627 1241 3.55e-05
340913 10213 3.55e-05
286719 4898 3.55e-05
451511 19054 3.55e-05
345230 10733 3.54e-05
282441 4666 3.54e-05
302790 6315 3.54e-05
467494 19420 3.54e-05
259365 2564 3.54e-05
361298 13424 3.54e-05
357494 12611 3.54e-05
364749 14100 3.54e-05
265428 3623 3.54e-05
301068 6110 3.54e-05
284440 4778 3.54e-05
378492 15850 3.54e-05
241600 1484 3.54e-05
364895 14130 3.54e-05
377527 15733 3.54e-05
334198 9526 3.53e-05
312671 7420 3.53e-05
272348 4123 3.53e-05
376110 15580 3.53e-05
391806 16970 3.53e-05
300035 5990 3.53e-05
375893 15564 3.53e-05
288207 4987 3.53e-05
313059 7456 3.53e-05
381030 16124 3.53e-05
272542 4141 3.53e-05
355651 12233 3.53e-05
355370 12165 3.53e-05
330054 9051 3.53e-05
354525 11945 3.53e-05
357726 12657 3.53e-05
323587 8405 3.53e-05
301790 6205 3.52e-05
360652 13294 3.52e-05
328472 8884 3.52e-05
360247 13213 3.52e-05
312141 7359 3.52e-05
378356 15832 3.52e-05
354982 12078 3.51e-05
296127 5550 3.51e-05
430846 18541 3.51e-05
282096 4643 3.51e-05
370842 15098 3.51e-05
362674 13716 3.51e-05
353238 11764 3.51e-05
348831 11175 3.51e-05
263036 3143 3.51e-05
289081 5023 3.50e-05
339720 10073 3.50e-05
378735 15876 3.50e-05
369100 14814 3.50e-05
274680 4278 3.50e-05
320650 8123 3.50e-05
365016 14154 3.50e-05
306382 6701 3.50e-05
342830 10453 3.50e-05
300119 6009 3.50e-05
319231 7981 3.50e-05
353331 11772 3.50e-05
338766 9968 3.50e-05
321999 8258 3.49e-05
459789 19291 3.49e-05
321389 8195 3.49e-05
234677 1289 3.49e-05
417659 18053 3.49e-05
324124 8460 3.49e-05
320246 8078 3.49e-05
355133 12109 3.49e-05
364815 14116 3.49e-05
215781 395 3.49e-05
376871 15664 3.48e-05
255175 2239 3.48e-05
319169 7974 3.48e-05
232461 1196 3.48e-05
362187 13610 3.48e-05
469049 19457 3.48e-05
473172 19572 3.48e-05
216101 431 3.48e-05
268864 3923 3.48e-05
353246 11766 3.48e-05
293549 5291 3.48e-05
384432 16464 3.48e-05
352138 11610 3.48e-05
439467 18777 3.48e-05
405533 17549 3.48e-05
293308 5274 3.48e-05
446880 18935 3.48e-05
298139 5800 3.47e-05
362873 13763 3.47e-05
261707 2843 3.47e-05
296518 5616 3.47e-05
353393 11779 3.47e-05
266088 3732 3.47e-05
241463 1481 3.47e-05
323280 8378 3.47e-05
249284 1833 3.47e-05
249842 1857 3.47e-05
303208 6370 3.47e-05
286186 4867 3.47e-05
341094 10240 3.47e-05
330343 9084 3.46e-05
322991 8350 3.46e-05
328858 8925 3.46e-05
369424 14869 3.46e-05
428205 18436 3.46e-05
377390 15716 3.46e-05
262613 3055 3.46e-05
366800 14443 3.46e-05
229002 1063 3.46e-05
248706 1807 3.46e-05
316786 7761 3.46e-05
363157 13813 3.46e-05
356785 12463 3.46e-05
368190 14675 3.46e-05
306099 6670 3.46e-05
378958 15895 3.46e-05
333203 9393 3.45e-05
351894 11586 3.45e-05
367830 14620 3.45e-05
243644 1557 3.45e-05
363621 13902 3.45e-05
328484 8886 3.45e-05
360576 13281 3.45e-05
262288 2978 3.45e-05
229922 1113 3.45e-05
368924 14783 3.45e-05
308496 6940 3.45e-05
320509 8107 3.44e-05
219479 645 3.44e-05
222567 813 3.44e-05
300151 6017 3.44e-05
333821 9466 3.44e-05
372437 15302 3.44e-05
379108 15914 3.44e-05
256178 2288 3.44e-05
311430 7280 3.44e-05
313007 7451 3.44e-05
347836 11041 3.43e-05
358590 12850 3.43e-05
385479 16553 3.43e-05
247271 1746 3.43e-05
287907 4963 3.43e-05
365465 14223 3.43e-05
12134 63 3.43e-05
376849 15661 3.43e-05
363524 13886 3.43e-05
380252 16034 3.43e-05
265729 3671 3.43e-05
299727 5963 3.43e-05
265012 3538 3.43e-05
312002 7343 3.43e-05
262133 2945 3.43e-05
320563 8113 3.42e-05
270800 4051 3.42e-05
279477 4507 3.42e-05
261647 2830 3.42e-05
375066 15481 3.42e-05
237596 1347 3.42e-05
337432 9829 3.42e-05
373404 15358 3.42e-05
290299 5090 3.42e-05
386461 16674 3.42e-05
295087 5400 3.42e-05
348163 11086 3.42e-05
346015 10821 3.42e-05
265195 3584 3.41e-05
247866 1759 3.41e-05
369131 14818 3.41e-05
354677 11993 3.41e-05
267064 3789 3.41e-05
311028 7233 3.41e-05
315654 7663 3.41e-05
206513 331 3.41e-05
337478 9844 3.41e-05
381553 16191 3.41e-05
323872 8435 3.41e-05
289779 5057 3.41e-05
360492 13262 3.41e-05
262262 2974 3.40e-05
181839 230 3.40e-05
242208 1493 3.40e-05
410758 17750 3.40e-05
277865 4415 3.40e-05
278715 4453 3.40e-05
262418 3010 3.40e-05
349250 11228 3.40e-05
364986 14147 3.40e-05
365019 14155 3.40e-05
378132 15800 3.40e-05
423067 18305 3.40e-05
318775 7930 3.40e-05
285083 4817 3.39e-05
346142 10840 3.39e-05
337335 9816 3.39e-05
370744 15085 3.39e-05
308361 6927 3.39e-05
287156 4925 3.39e-05
435466 18681 3.39e-05
339004 9995 3.39e-05
364677 14083 3.39e-05
245552 1647 3.38e-05
321810 8238 3.38e-05
290541 5109 3.38e-05
378160 15804 3.38e-05
353422 11784 3.38e-05
340088 10118 3.38e-05
356056 12312 3.38e-05
354728 12010 3.38e-05
348714 11153 3.38e-05
299502 5939 3.38e-05
264664 3463 3.38e-05
303585 6420 3.38e-05
265191 3582 3.38e-05
400088 17336 3.37e-05
270517 4031 3.37e-05
247879 1760 3.37e-05
378605 15864 3.37e-05
356920 12491 3.37e-05
380982 16115 3.37e-05
256906 2352 3.37e-05
405575 17552 3.37e-05
80059 140 3.36e-05
370532 15058 3.36e-05
367992 14647 3.36e-05
334330 9544 3.36e-05
375809 15551 3.36e-05
328547 8894 3.36e-05
296577 5625 3.36e-05
360874 13336 3.36e-05
343313 10508 3.36e-05
292644 5244 3.36e-05
380156 16022 3.36e-05
356265 12364 3.36e-05
2165 6 3.36e-05
349723 11300 3.36e-05
354219 11898 3.35e-05
362592 13698 3.35e-05
307272 6806 3.35e-05
229304 1080 3.35e-05
329991 9045 3.35e-05
329684 9014 3.35e-05
344820 10684 3.35e-05
313921 7525 3.35e-05
219313 629 3.35e-05
383382 16367 3.35e-05
265335 3601 3.35e-05
436714 18711 3.35e-05
320324 8087 3.35e-05
370376 15032 3.35e-05
265081 3560 3.34e-05
302811 6318 3.34e-05
463645 19350 3.34e-05
254321 2165 3.34e-05
386134 16606 3.34e-05
451261 19044 3.34e-05
407436 17630 3.34e-05
385057 16531 3.34e-05
312411 7393 3.34e-05
295743 5485 3.34e-05
354347 11914 3.34e-05
341821 10334 3.34e-05
290573 5112 3.34e-05
352676 11694 3.34e-05
269349 3960 3.34e-05
215570 378 3.34e-05
443459 18878 3.34e-05
424040 18334 3.33e-05
301645 6182 3.33e-05
248598 1800 3.33e-05
438284 18744 3.33e-05
222402 805 3.33e-05
331288 9163 3.33e-05
353210 11762 3.33e-05
237380 1340 3.33e-05
370589 15066 3.33e-05
267197 3799 3.33e-05
332171 9277 3.32e-05
310928 7224 3.32e-05
306991 6765 3.32e-05
217133 529 3.32e-05
301908 6215 3.32e-05
248437 1792 3.32e-05
333122 9383 3.32e-05
340093 10120 3.32e-05
373477 15366 3.32e-05
363124 13807 3.32e-05
439065 18767 3.32e-05
366487 14394 3.32e-05
327268 8752 3.32e-05
372326 15295 3.32e-05
294304 5344 3.31e-05
384554 16474 3.31e-05
386069 16597 3.31e-05
310568 7173 3.31e-05
259457 2573 3.31e-05
249041 1823 3.31e-05
373610 15381 3.31e-05
324527 8493 3.31e-05
364645 14078 3.31e-05
288050 4975 3.31e-05
362334 13641 3.31e-05
330284 9078 3.31e-05
448219 18966 3.31e-05
267015 3786 3.31e-05
345656 10777 3.30e-05
429734 18500 3.30e-05
304669 6522 3.30e-05
416658 17983 3.30e-05
348912 11186 3.30e-05
325660 8602 3.30e-05
245046 1625 3.30e-05
292401 5220 3.30e-05
346921 10926 3.30e-05
378965 15896 3.30e-05
255108 2234 3.30e-05
340943 10218 3.30e-05
406478 17599 3.30e-05
307567 6835 3.30e-05
274629 4275 3.30e-05
389160 16853 3.30e-05
358640 12857 3.30e-05
389128 16851 3.29e-05
320295 8082 3.29e-05
216951 518 3.29e-05
367069 14495 3.29e-05
244137 1581 3.29e-05
396896 17203 3.29e-05
264712 3478 3.29e-05
245620 1650 3.29e-05
328708 8910 3.29e-05
269586 3978 3.29e-05
288199 4986 3.29e-05
222304 792 3.29e-05
313681 7502 3.29e-05
360761 13313 3.29e-05
353427 11785 3.29e-05
363431 13867 3.29e-05
358783 12885 3.29e-05
361066 13378 3.29e-05
425561 18374 3.29e-05
332602 9326 3.28e-05
431872 18581 3.28e-05
361366 13436 3.28e-05
255448 2257 3.28e-05
357301 12575 3.28e-05
401980 17412 3.28e-05
376177 15589 3.28e-05
391751 16968 3.28e-05
244289 1588 3.28e-05
267082 3790 3.28e-05
303279 6381 3.28e-05
359052 12952 3.28e-05
359285 12992 3.28e-05
345629 10775 3.28e-05
377252 15700 3.28e-05
323847 8430 3.28e-05
320180 8067 3.28e-05
255465 2258 3.28e-05
419542 18164 3.28e-05
321724 8227 3.27e-05
321735 8231 3.27e-05
327431 8762 3.27e-05
367029 14488 3.27e-05
371932 15250 3.27e-05
294818 5379 3.27e-05
249396 1841 3.27e-05
342374 10411 3.27e-05
387091 16739 3.27e-05
290953 5140 3.27e-05
332455 9311 3.27e-05
365253 14188 3.27e-05
431840 18579 3.27e-05
383178 16350 3.27e-05
367428 14559 3.27e-05
309124 7009 3.27e-05
365877 14287 3.27e-05
358727 12872 3.27e-05
320291 8081 3.26e-05
305244 6579 3.26e-05
358262 12783 3.26e-05
407323 17625 3.26e-05
266304 3739 3.26e-05
314807 7593 3.26e-05
362105 13584 3.26e-05
225655 927 3.26e-05
366997 14483 3.26e-05
378529 15858 3.26e-05
292055 5194 3.26e-05
380635 16078 3.26e-05
255192 2241 3.25e-05
336775 9758 3.25e-05
262752 3083 3.25e-05
332668 9334 3.25e-05
366410 14383 3.25e-05
428864 18464 3.25e-05
264711 3477 3.25e-05
380598 16074 3.25e-05
160262 166 3.25e-05
406162 17586 3.25e-05
337008 9784 3.25e-05
287295 4932 3.25e-05
264424 3417 3.25e-05
283268 4718 3.25e-05
236877 1325 3.25e-05
443189 18870 3.25e-05
364298 14021 3.25e-05
263708 3273 3.24e-05
319464 8002 3.24e-05
358563 12845 3.24e-05
374447 15462 3.24e-05
222002 765 3.24e-05
315383 7640 3.24e-05
296684 5644 3.24e-05
468367 19441 3.24e-05
312277 7373 3.24e-05
307766 6860 3.24e-05
234071 1264 3.24e-05
304985 6555 3.24e-05
262904 3115 3.24e-05
346598 10889 3.23e-05
301729 6193 3.23e-05
252487 2007 3.23e-05
341243 10260 3.23e-05
386210 16639 3.23e-05
304408 6501 3.23e-05
341117 10242 3.23e-05
358424 12813 3.23e-05
229307 1081 3.23e-05
259469 2576 3.23e-05
378920 15892 3.22e-05
331577 9199 3.22e-05
251372 1934 3.22e-05
327724 8797 3.22e-05
295756 5488 3.22e-05
318646 7920 3.22e-05
348283 11097 3.22e-05
379092 15912 3.22e-05
441624 18823 3.22e-05
265112 3568 3.22e-05
293230 5263 3.22e-05
348888 11182 3.22e-05
432695 18606 3.22e-05
258349 2468 3.22e-05
364145 13989 3.22e-05
261254 2749 3.22e-05
298440 5830 3.22e-05
336927 9778 3.22e-05
263791 3288 3.22e-05
302724 6309 3.22e-05
361043 13373 3.21e-05
291009 5142 3.21e-05
380378 16052 3.21e-05
268122 3867 3.21e-05
278833 4462 3.21e-05
368253 14682 3.21e-05
342889 10462 3.21e-05
379514 15962 3.21e-05
363397 13859 3.21e-05
375093 15492 3.21e-05
355325 12158 3.21e-05
366641 14424 3.21e-05
373884 15413 3.21e-05
302021 6227 3.21e-05
355156 12115 3.21e-05
431719 18574 3.20e-05
14930 71 3.20e-05
252102 1983 3.20e-05
378845 15884 3.20e-05
405095 17532 3.20e-05
302501 6278 3.20e-05
288943 5015 3.20e-05
380193 16028 3.20e-05
334050 9500 3.20e-05
389103 16849 3.20e-05
444736 18895 3.20e-05
436450 18701 3.20e-05
330070 9053 3.20e-05
369176 14827 3.20e-05
256592 2329 3.20e-05
240619 1455 3.20e-05
410447 17739 3.20e-05
318986 7957 3.20e-05
282928 4697 3.20e-05
375091 15491 3.20e-05
354910 12056 3.20e-05
295908 5511 3.20e-05
258443 2487 3.20e-05
253452 2108 3.19e-05
219476 643 3.19e-05
349478 11263 3.19e-05
286070 4863 3.19e-05
309565 7060 3.19e-05
367930 14639 3.19e-05
346886 10920 3.19e-05
419692 18167 3.19e-05
253024 2067 3.19e-05
333896 9474 3.19e-05
295228 5423 3.19e-05
341838 10337 3.18e-05
251809 1963 3.18e-05
287766 4957 3.18e-05
305152 6571 3.18e-05
234091 1265 3.18e-05
280700 4555 3.18e-05
265462 3631 3.18e-05
277554 4410 3.18e-05
83182 142 3.18e-05
305503 6604 3.18e-05
361900 13542 3.18e-05
374185 15433 3.18e-05
380150 16019 3.18e-05
414359 17886 3.18e-05
296181 5561 3.18e-05
240687 1459 3.18e-05
53243 110 3.17e-05
439182 18770 3.17e-05
265304 3595 3.17e-05
406084 17582 3.17e-05
437563 18726 3.17e-05
247883 1762 3.17e-05
349957 11334 3.17e-05
386201 16634 3.17e-05
260061 2625 3.17e-05
326381 8672 3.17e-05
393596 17055 3.17e-05
373702 15393 3.17e-05
364893 14129 3.17e-05
465655 19380 3.17e-05
366894 14457 3.17e-05
386104 16600 3.17e-05
230882 1150 3.17e-05
312027 7346 3.17e-05
261531 2807 3.17e-05
359297 12996 3.16e-05
262435 3018 3.16e-05
358696 12863 3.16e-05
362328 13637 3.16e-05
441949 18833 3.16e-05
302620 6294 3.16e-05
373684 15389 3.16e-05
295453 5445 3.16e-05
240691 1460 3.16e-05
331897 9243 3.16e-05
253496 2114 3.16e-05
360797 13319 3.16e-05
199320 272 3.16e-05
335281 9661 3.16e-05
227155 991 3.16e-05
362386 13652 3.16e-05
256194 2291 3.16e-05
262653 3068 3.16e-05
266712 3770 3.15e-05
257867 2424 3.15e-05
301072 6112 3.15e-05
303997 6455 3.15e-05
235329 1302 3.15e-05
459566 19287 3.15e-05
240615 1452 3.15e-05
342510 10425 3.15e-05
355208 12131 3.15e-05
361141 13394 3.15e-05
251074 1914 3.14e-05
378118 15798 3.14e-05
318128 7871 3.14e-05
264279 3393 3.14e-05
417132 18006 3.14e-05
359665 13098 3.14e-05
364777 14105 3.14e-05
237858 1355 3.14e-05
333018 9376 3.14e-05
367714 14599 3.14e-05
368109 14661 3.14e-05
354739 12014 3.14e-05
366493 14396 3.13e-05
243347 1547 3.13e-05
368124 14663 3.13e-05
313875 7519 3.13e-05
380349 16048 3.13e-05
339795 10083 3.13e-05
431245 18556 3.13e-05
273398 4196 3.13e-05
243914 1568 3.13e-05
376808 15655 3.13e-05
263735 3279 3.13e-05
409637 17707 3.13e-05
284311 4772 3.13e-05
301585 6176 3.13e-05
386520 16681 3.12e-05
327569 8781 3.12e-05
254325 2168 3.12e-05
452746 19088 3.12e-05
261292 2753 3.12e-05
243911 1566 3.12e-05
265077 3558 3.12e-05
380494 16064 3.12e-05
293831 5312 3.12e-05
451131 19036 3.12e-05
391641 16961 3.12e-05
406490 17602 3.12e-05
345395 10750 3.12e-05
278927 4474 3.12e-05
288602 5001 3.12e-05
370129 15001 3.12e-05
215739 388 3.12e-05
308179 6904 3.12e-05
288986 5019 3.12e-05
419457 18156 3.12e-05
470609 19495 3.11e-05
377192 15696 3.11e-05
215565 376 3.11e-05
361076 13380 3.11e-05
325376 8574 3.11e-05
362249 13620 3.11e-05
362127 13594 3.11e-05
350195 11366 3.11e-05
347792 11035 3.11e-05
354592 11969 3.11e-05
406738 17609 3.11e-05
356999 12511 3.11e-05
330381 9088 3.11e-05
282251 4650 3.11e-05
395772 17155 3.11e-05
298552 5840 3.10e-05
254654 2188 3.10e-05
381590 16199 3.10e-05
264658 3459 3.10e-05
271308 4061 3.10e-05
291539 5160 3.10e-05
302051 6230 3.10e-05
272645 4148 3.10e-05
256447 2315 3.10e-05
290759 5123 3.10e-05
387006 16732 3.10e-05
300413 6046 3.09e-05
341680 10315 3.09e-05
265562 3643 3.09e-05
265838 3686 3.09e-05
303706 6425 3.09e-05
319531 8009 3.09e-05
357219 12565 3.09e-05
356771 12461 3.09e-05
318089 7866 3.09e-05
248673 1805 3.09e-05
247970 1766 3.09e-05
316909 7772 3.08e-05
349503 11269 3.08e-05
290765 5124 3.08e-05
405812 17566 3.08e-05
264018 3332 3.08e-05
363642 13908 3.08e-05
230050 1119 3.08e-05
229179 1067 3.08e-05
419512 18163 3.08e-05
328207 8851 3.08e-05
286063 4861 3.08e-05
270223 4012 3.08e-05
344479 10644 3.08e-05
383630 16389 3.08e-05
264183 3370 3.08e-05
293379 5281 3.08e-05
342222 10395 3.08e-05
265339 3602 3.08e-05
216862 515 3.08e-05
265100 3565 3.08e-05
354623 11979 3.07e-05
304226 6477 3.07e-05
292616 5242 3.07e-05
312649 7416 3.07e-05
259037 2537 3.07e-05
300175 6019 3.07e-05
254480 2176 3.07e-05
357040 12518 3.07e-05
308413 6932 3.07e-05
336790 9760 3.06e-05
401191 17371 3.06e-05
333982 9490 3.06e-05
371398 15178 3.06e-05
467396 19418 3.06e-05
44462 105 3.06e-05
258418 2482 3.06e-05
292579 5237 3.06e-05
317980 7853 3.06e-05
232888 1207 3.06e-05
249923 1862 3.06e-05
200181 281 3.06e-05
315569 7655 3.06e-05
404658 17523 3.06e-05
343924 10578 3.06e-05
411145 17777 3.06e-05
215727 386 3.06e-05
293842 5313 3.06e-05
334910 9610 3.05e-05
253799 2132 3.05e-05
262741 3081 3.05e-05
336831 9766 3.05e-05
423665 18324 3.05e-05
315173 7625 3.05e-05
358131 12753 3.05e-05
355110 12104 3.05e-05
290810 5127 3.05e-05
357823 12690 3.05e-05
297873 5780 3.05e-05
378350 15831 3.04e-05
281455 4599 3.04e-05
362116 13589 3.04e-05
283147 4707 3.04e-05
456711 19219 3.04e-05
348793 11166 3.04e-05
300935 6090 3.04e-05
309052 7002 3.04e-05
283928 4747 3.04e-05
221496 732 3.04e-05
378784 15880 3.04e-05
416683 17986 3.04e-05
369055 14808 3.04e-05
351280 11504 3.04e-05
263088 3155 3.04e-05
268919 3926 3.04e-05
364037 13975 3.03e-05
360305 13228 3.03e-05
270001 3998 3.03e-05
397297 17224 3.03e-05
284811 4798 3.03e-05
295987 5527 3.03e-05
353915 11859 3.03e-05
263991 3325 3.03e-05
352257 11629 3.03e-05
292432 5224 3.03e-05
296417 5591 3.03e-05
283228 4712 3.03e-05
393835 17063 3.02e-05
264709 3475 3.02e-05
286364 4879 3.02e-05
309606 7067 3.02e-05
334364 9545 3.02e-05
346103 10835 3.02e-05
317376 7809 3.02e-05
399709 17321 3.02e-05
420267 18202 3.02e-05
296802 5660 3.02e-05
468977 19451 3.02e-05
386049 16596 3.02e-05
357540 12617 3.02e-05
351524 11537 3.02e-05
334375 9547 3.02e-05
442349 18847 3.02e-05
418734 18110 3.02e-05
398890 17293 3.01e-05
356001 12303 3.01e-05
268661 3904 3.01e-05
387875 16792 3.01e-05
360938 13346 3.01e-05
361993 13559 3.01e-05
354686 11996 3.01e-05
239462 1411 3.01e-05
373853 15408 3.01e-05
282908 4696 3.01e-05
239761 1417 3.01e-05
358147 12757 3.01e-05
251413 1938 3.01e-05
255409 2255 3.01e-05
393845 17065 3.01e-05
356552 12425 3.01e-05
346810 10914 3.01e-05
348554 11131 3.01e-05
261517 2803 3.00e-05
273482 4199 3.00e-05
340608 10176 2.99e-05
346196 10846 2.99e-05
364252 14009 2.99e-05
261866 2884 2.99e-05
382323 16281 2.99e-05
387019 16733 2.99e-05
278198 4425 2.99e-05
373600 15380 2.99e-05
300574 6058 2.99e-05
333157 9385 2.99e-05
329448 8988 2.99e-05
266719 3772 2.99e-05
248566 1797 2.99e-05
372689 15314 2.99e-05
420270 18204 2.98e-05
360597 13285 2.98e-05
295440 5442 2.98e-05
424595 18352 2.98e-05
376384 15611 2.98e-05
264895 3512 2.98e-05
406201 17588 2.98e-05
361508 13458 2.98e-05
432768 18608 2.97e-05
346045 10827 2.97e-05
345083 10715 2.97e-05
419027 18128 2.97e-05
429633 18498 2.97e-05
363284 13832 2.97e-05
362103 13583 2.97e-05
265094 3563 2.97e-05
258424 2483 2.97e-05
274031 4230 2.97e-05
339787 10082 2.97e-05
301146 6117 2.97e-05
368244 14680 2.97e-05
258034 2440 2.97e-05
365851 14285 2.97e-05
359691 13108 2.97e-05
360613 13287 2.97e-05
393241 17034 2.97e-05
235628 1311 2.96e-05
347684 11017 2.96e-05
361626 13484 2.96e-05
342300 10403 2.96e-05
290399 5100 2.96e-05
238018 1358 2.96e-05
254663 2191 2.96e-05
331057 9144 2.96e-05
271640 4081 2.96e-05
402338 17426 2.96e-05
219150 611 2.96e-05
294517 5360 2.96e-05
343479 10526 2.96e-05
301634 6181 2.95e-05
357555 12620 2.95e-05
376623 15640 2.95e-05
411096 17771 2.95e-05
282892 4694 2.95e-05
330737 9120 2.95e-05
298545 5838 2.95e-05
263776 3286 2.95e-05
353508 11797 2.95e-05
447488 18947 2.94e-05
261454 2789 2.94e-05
462333 19323 2.94e-05
463533 19348 2.94e-05
358374 12803 2.94e-05
362768 13740 2.94e-05
332139 9270 2.94e-05
265070 3554 2.94e-05
349145 11215 2.94e-05
395983 17160 2.94e-05
358272 12785 2.94e-05
299194 5898 2.94e-05
305682 6623 2.94e-05
263734 3278 2.94e-05
315017 7609 2.94e-05
378364 15835 2.94e-05
371432 15181 2.94e-05
360316 13232 2.93e-05
417078 18002 2.93e-05
348784 11164 2.93e-05
264025 3334 2.93e-05
317385 7812 2.93e-05
335677 9721 2.93e-05
285896 4851 2.93e-05
323076 8361 2.93e-05
339208 10020 2.93e-05
257829 2418 2.93e-05
328181 8847 2.93e-05
259803 2600 2.93e-05
417257 18019 2.92e-05
263182 3174 2.92e-05
341289 10268 2.92e-05
361512 13459 2.92e-05
261303 2756 2.92e-05
53468 111 2.92e-05
258484 2492 2.92e-05
266744 3777 2.92e-05
228918 1058 2.92e-05
366330 14362 2.92e-05
430690 18539 2.92e-05
287394 4936 2.92e-05
334836 9598 2.92e-05
373846 15407 2.92e-05
298198 5804 2.92e-05
261479 2794 2.91e-05
351049 11474 2.91e-05
220058 665 2.91e-05
440832 18806 2.91e-05
359361 13012 2.91e-05
256759 2345 2.91e-05
285848 4846 2.91e-05
221466 726 2.91e-05
338010 9893 2.91e-05
268957 3928 2.91e-05
334952 9616 2.91e-05
