283243 4714 1.45e-05
352639 11686 1.45e-05
251102 1916 1.45e-05
265340 3603 1.45e-05
365075 14162 1.45e-05
299736 5965 1.45e-05
56217 121 1.45e-05
428281 18440 1.45e-05
345107 10718 1.45e-05
416037 17959 1.45e-05
362748 13735 1.45e-05
262013 2913 1.45e-05
259938 2612 1.45e-05
325296 8567 1.45e-05
371811 15231 1.45e-05
300648 6067 1.45e-05
332208 9282 1.45e-05
251864 1966 1.45e-05
348460 11120 1.45e-05
176763 220 1.44e-05
363812 13936 1.44e-05
350353 11392 1.44e-05
302189 6247 1.44e-05
304111 6466 1.44e-05
338207 9917 1.44e-05
300584 6061 1.44e-05
302756 6311 1.44e-05
368030 14653 1.44e-05
254730 2197 1.44e-05
361998 13560 1.44e-05
261884 2892 1.44e-05
371546 15197 1.44e-05
245407 1636 1.44e-05
256652 2336 1.44e-05
353512 11798 1.44e-05
364293 14019 1.44e-05
264047 3344 1.44e-05
270458 4026 1.44e-05
376268 15599 1.44e-05
419628 18166 1.44e-05
363768 13928 1.44e-05
313731 7505 1.44e-05
281142 4580 1.44e-05
323511 8397 1.44e-05
271357 4066 1.44e-05
260952 2705 1.44e-05
282007 4630 1.44e-05
380157 16023 1.44e-05
323584 8404 1.43e-05
359353 13010 1.43e-05
358045 12736 1.43e-05
6658 34 1.43e-05
384192 16433 1.43e-05
399259 17303 1.43e-05
263208 3180 1.43e-05
222266 786 1.43e-05
217131 528 1.43e-05
378089 15797 1.43e-05
369857 14949 1.43e-05
268483 3893 1.43e-05
457168 19235 1.43e-05
353094 11748 1.43e-05
463376 19345 1.43e-05
337439 9830 1.43e-05
322087 8261 1.43e-05
262570 3046 1.43e-05
394734 17110 1.43e-05
361232 13412 1.43e-05
203001 301 1.43e-05
331938 9251 1.43e-05
352852 11716 1.43e-05
318142 7873 1.43e-05
384700 16489 1.43e-05
367391 14553 1.43e-05
359013 12940 1.43e-05
382239 16273 1.42e-05
394085 17083 1.42e-05
283027 4701 1.42e-05
231706 1182 1.42e-05
349748 11303 1.42e-05
381216 16152 1.42e-05
305699 6626 1.42e-05
332198 9280 1.42e-05
262462 3027 1.42e-05
256637 2332 1.42e-05
238146 1362 1.42e-05
282611 4682 1.42e-05
452454 19081 1.42e-05
299663 5955 1.42e-05
344353 10627 1.42e-05
330658 9114 1.42e-05
346981 10932 1.42e-05
361642 13489 1.42e-05
349541 11272 1.42e-05
299084 5884 1.42e-05
356591 12436 1.42e-05
287490 4941 1.42e-05
348772 11161 1.42e-05
392760 17016 1.42e-05
346733 10907 1.42e-05
369960 14966 1.42e-05
367697 14597 1.42e-05
233948 1257 1.42e-05
284320 4773 1.42e-05
325017 8548 1.42e-05
360777 13317 1.42e-05
335675 9720 1.42e-05
269299 3956 1.41e-05
205636 322 1.41e-05
261601 2822 1.41e-05
335614 9707 1.41e-05
265517 3638 1.41e-05
322192 8273 1.41e-05
306425 6707 1.41e-05
371940 15252 1.41e-05
267119 3797 1.41e-05
11292 55 1.41e-05
417175 18009 1.41e-05
239891 1422 1.41e-05
258947 2526 1.41e-05
310668 7190 1.41e-05
314129 7544 1.41e-05
329002 8942 1.41e-05
370767 15089 1.41e-05
277942 4417 1.41e-05
365962 14302 1.41e-05
263681 3266 1.41e-05
188790 245 1.41e-05
447879 18956 1.41e-05
274063 4233 1.41e-05
322706 8322 1.41e-05
366582 14412 1.41e-05
303325 6384 1.41e-05
241808 1486 1.41e-05
265403 3619 1.40e-05
309148 7014 1.40e-05
404121 17503 1.40e-05
293190 5259 1.40e-05
219473 642 1.40e-05
365025 14157 1.40e-05
445831 18915 1.40e-05
393667 17057 1.40e-05
384084 16423 1.40e-05
452871 19095 1.40e-05
426234 18391 1.40e-05
292169 5204 1.40e-05
337445 9832 1.40e-05
339973 10111 1.40e-05
382485 16293 1.40e-05
343339 10513 1.40e-05
310521 7167 1.40e-05
286317 4874 1.40e-05
371512 15190 1.40e-05
216027 418 1.40e-05
341947 10351 1.40e-05
341141 10246 1.40e-05
302160 6243 1.40e-05
328729 8912 1.40e-05
343464 10524 1.40e-05
347005 10938 1.40e-05
302176 6245 1.40e-05
352785 11704 1.40e-05
345849 10804 1.40e-05
402065 17416 1.40e-05
391167 16933 1.40e-05
311513 7295 1.39e-05
358293 12787 1.39e-05
303575 6417 1.39e-05
215368 369 1.39e-05
258042 2441 1.39e-05
387230 16750 1.39e-05
287097 4921 1.39e-05
418735 18111 1.39e-05
352271 11634 1.39e-05
259456 2572 1.39e-05
328230 8855 1.39e-05
345445 10755 1.39e-05
377655 15747 1.39e-05
264933 3521 1.39e-05
357348 12584 1.39e-05
381726 16218 1.39e-05
216190 449 1.39e-05
371345 15168 1.39e-05
362398 13657 1.39e-05
403524 17474 1.39e-05
393066 17027 1.39e-05
368759 14755 1.39e-05
454445 19138 1.39e-05
380495 16065 1.39e-05
228641 1040 1.39e-05
362525 13680 1.38e-05
381740 16220 1.38e-05
349768 11304 1.38e-05
265085 3561 1.38e-05
383145 16347 1.38e-05
355031 12088 1.38e-05
443988 18884 1.38e-05
411197 17778 1.38e-05
302543 6282 1.38e-05
316681 7751 1.38e-05
284136 4758 1.38e-05
382507 16295 1.38e-05
379704 15982 1.38e-05
265807 3683 1.38e-05
353104 11751 1.38e-05
295755 5487 1.38e-05
420384 18212 1.38e-05
417085 18003 1.38e-05
416240 17968 1.38e-05
327386 8759 1.38e-05
367545 14579 1.38e-05
371328 15166 1.38e-05
249910 1861 1.38e-05
249504 1846 1.38e-05
349291 11234 1.38e-05
390783 16921 1.38e-05
380921 16109 1.38e-05
309493 7045 1.38e-05
255390 2254 1.38e-05
267017 3787 1.37e-05
354841 12035 1.37e-05
318966 7953 1.37e-05
334472 9561 1.37e-05
433967 18639 1.37e-05
370741 15084 1.37e-05
307822 6866 1.37e-05
361264 13416 1.37e-05
430344 18530 1.37e-05
348010 11065 1.37e-05
331831 9235 1.37e-05
341961 10353 1.37e-05
344364 10628 1.37e-05
331745 9224 1.37e-05
349856 11316 1.37e-05
254079 2149 1.37e-05
285208 4821 1.37e-05
291688 5177 1.37e-05
327290 8753 1.37e-05
293373 5280 1.37e-05
284425 4776 1.37e-05
322218 8274 1.37e-05
417335 18025 1.37e-05
303909 6446 1.37e-05
301962 6223 1.37e-05
374529 15470 1.37e-05
262483 3031 1.37e-05
268605 3898 1.37e-05
261918 2901 1.37e-05
443900 18882 1.37e-05
365081 14165 1.37e-05
342144 10385 1.37e-05
440190 18788 1.37e-05
260585 2675 1.36e-05
215743 390 1.36e-05
319977 8047 1.36e-05
260187 2635 1.36e-05
387077 16736 1.36e-05
429344 18485 1.36e-05
217456 559 1.36e-05
320378 8093 1.36e-05
334474 9562 1.36e-05
359292 12995 1.36e-05
404078 17500 1.36e-05
364207 13999 1.36e-05
276326 4360 1.36e-05
365107 14168 1.36e-05
315791 7679 1.36e-05
310216 7134 1.36e-05
335560 9695 1.36e-05
342262 10399 1.36e-05
225567 919 1.36e-05
366630 14422 1.36e-05
365462 14222 1.36e-05
258654 2502 1.36e-05
219343 633 1.36e-05
293872 5317 1.36e-05
288532 5000 1.36e-05
373399 15357 1.36e-05
365160 14176 1.36e-05
366814 14444 1.36e-05
210060 349 1.36e-05
327647 8789 1.35e-05
327611 8788 1.35e-05
370410 15039 1.35e-05
333948 9485 1.35e-05
343081 10481 1.35e-05
379678 15975 1.35e-05
360483 13259 1.35e-05
367879 14628 1.35e-05
379369 15945 1.35e-05
263080 3151 1.35e-05
406293 17592 1.35e-05
301678 6188 1.35e-05
267569 3830 1.35e-05
362937 13773 1.35e-05
311360 7270 1.35e-05
343190 10493 1.35e-05
372005 15258 1.35e-05
345464 10756 1.35e-05
396620 17189 1.35e-05
321449 8202 1.35e-05
361927 13549 1.35e-05
386163 16618 1.35e-05
378414 15842 1.35e-05
281154 4582 1.35e-05
367299 14535 1.35e-05
263579 3246 1.35e-05
331376 9175 1.35e-05
361087 13383 1.35e-05
329219 8967 1.35e-05
429931 18508 1.35e-05
357123 12542 1.35e-05
312697 7426 1.35e-05
273596 4204 1.34e-05
265052 3549 1.34e-05
298223 5805 1.34e-05
434236 18645 1.34e-05
371661 15212 1.34e-05
381968 16246 1.34e-05
354204 11893 1.34e-05
359787 13125 1.34e-05
266771 3779 1.34e-05
343126 10486 1.34e-05
374205 15434 1.34e-05
299290 5908 1.34e-05
410715 17747 1.34e-05
378635 15867 1.34e-05
341538 10293 1.34e-05
371278 15158 1.34e-05
265564 3645 1.34e-05
282478 4669 1.34e-05
306752 6740 1.34e-05
266503 3747 1.34e-05
375622 15534 1.34e-05
268261 3883 1.34e-05
314976 7604 1.34e-05
262138 2947 1.34e-05
257626 2401 1.34e-05
418532 18099 1.34e-05
316605 7742 1.34e-05
257017 2363 1.34e-05
390590 16910 1.34e-05
268533 3895 1.33e-05
381824 16232 1.33e-05
346236 10849 1.33e-05
255688 2267 1.33e-05
261994 2912 1.33e-05
271331 4063 1.33e-05
347324 10977 1.33e-05
246535 1701 1.33e-05
259555 2582 1.33e-05
362115 13588 1.33e-05
291565 5165 1.33e-05
248076 1776 1.33e-05
325612 8597 1.33e-05
446916 18937 1.33e-05
367848 14624 1.33e-05
324343 8480 1.33e-05
310263 7141 1.33e-05
393840 17064 1.33e-05
225724 932 1.33e-05
447852 18955 1.33e-05
327197 8745 1.33e-05
440207 18789 1.33e-05
404676 17524 1.33e-05
258739 2507 1.33e-05
416387 17976 1.33e-05
437142 18721 1.33e-05
229769 1105 1.33e-05
258111 2450 1.33e-05
264649 3456 1.33e-05
269214 3949 1.33e-05
279027 4483 1.33e-05
233027 1214 1.33e-05
328364 8874 1.33e-05
273857 4214 1.33e-05
321744 8233 1.32e-05
305714 6628 1.32e-05
336721 9745 1.32e-05
357861 12699 1.32e-05
335493 9685 1.32e-05
366637 14423 1.32e-05
370607 15067 1.32e-05
295119 5407 1.32e-05
272895 4156 1.32e-05
329093 8947 1.32e-05
364976 14143 1.32e-05
368801 14763 1.32e-05
344741 10673 1.32e-05
385461 16550 1.32e-05
325594 8596 1.32e-05
302716 6307 1.32e-05
413405 17846 1.32e-05
239165 1396 1.32e-05
298375 5826 1.32e-05
362268 13623 1.32e-05
237937 1357 1.32e-05
285199 4820 1.32e-05
306670 6735 1.32e-05
349436 11256 1.31e-05
361120 13390 1.31e-05
453364 19107 1.31e-05
389289 16859 1.31e-05
394791 17113 1.31e-05
357754 12667 1.31e-05
261600 2821 1.31e-05
263408 3227 1.31e-05
215730 387 1.31e-05
369571 14898 1.31e-05
383690 16393 1.31e-05
249330 1835 1.31e-05
347754 11031 1.31e-05
367756 14608 1.31e-05
367432 14561 1.31e-05
230859 1149 1.31e-05
340009 10114 1.31e-05
264454 3428 1.31e-05
323178 8367 1.31e-05
263160 3169 1.31e-05
367075 14496 1.31e-05
286201 4869 1.31e-05
304198 6476 1.30e-05
261879 2888 1.30e-05
217515 560 1.30e-05
366693 14434 1.30e-05
364580 14063 1.30e-05
303775 6435 1.30e-05
262139 2948 1.30e-05
378611 15865 1.30e-05
264926 3518 1.30e-05
370125 14998 1.30e-05
309117 7008 1.30e-05
423463 18314 1.30e-05
305255 6580 1.30e-05
262460 3025 1.30e-05
344101 10593 1.30e-05
376855 15662 1.30e-05
321988 8256 1.30e-05
427211 18410 1.30e-05
342023 10366 1.30e-05
362107 13585 1.30e-05
296839 5663 1.30e-05
292599 5240 1.30e-05
312370 7386 1.30e-05
364550 14057 1.30e-05
358854 12903 1.30e-05
313829 7514 1.30e-05
445077 18902 1.30e-05
215555 375 1.30e-05
371054 15124 1.30e-05
380929 16110 1.30e-05
301258 6132 1.30e-05
369574 14900 1.30e-05
258399 2474 1.29e-05
355511 12197 1.29e-05
391453 16947 1.29e-05
271636 4079 1.29e-05
381739 16219 1.29e-05
310723 7200 1.29e-05
331487 9188 1.29e-05
325677 8605 1.29e-05
335076 9638 1.29e-05
312442 7398 1.29e-05
262966 3131 1.29e-05
359727 13114 1.29e-05
217402 550 1.29e-05
347198 10962 1.29e-05
39989 98 1.29e-05
306528 6720 1.29e-05
225387 904 1.29e-05
342812 10450 1.29e-05
390407 16903 1.29e-05
431376 18562 1.29e-05
464146 19360 1.29e-05
239347 1401 1.29e-05
264864 3506 1.29e-05
453019 19099 1.28e-05
366208 14336 1.28e-05
319744 8031 1.28e-05
334738 9588 1.28e-05
312066 7350 1.28e-05
265104 3566 1.28e-05
274311 4248 1.28e-05
221543 736 1.28e-05
320401 8095 1.28e-05
310205 7132 1.28e-05
327467 8768 1.28e-05
353025 11737 1.28e-05
216832 513 1.28e-05
376611 15638 1.28e-05
231461 1172 1.28e-05
359119 12964 1.28e-05
338703 9963 1.28e-05
353048 11740 1.28e-05
274368 4254 1.28e-05
235310 1301 1.28e-05
351132 11484 1.28e-05
358105 12748 1.28e-05
331127 9152 1.27e-05
358460 12820 1.27e-05
3302 11 1.27e-05
328813 8921 1.27e-05
239926 1424 1.27e-05
358310 12792 1.27e-05
381793 16228 1.27e-05
254508 2178 1.27e-05
385450 16549 1.27e-05
319781 8034 1.27e-05
262442 3020 1.27e-05
251775 1960 1.27e-05
227495 1003 1.27e-05
346768 10909 1.27e-05
438833 18760 1.27e-05
386171 16624 1.27e-05
379383 15948 1.27e-05
360296 13226 1.27e-05
348384 11110 1.27e-05
348395 11113 1.27e-05
297151 5696 1.27e-05
359899 13146 1.27e-05
357905 12713 1.27e-05
339850 10097 1.27e-05
434359 18649 1.27e-05
253079 2074 1.27e-05
387266 16755 1.27e-05
158771 162 1.27e-05
427687 18425 1.26e-05
357341 12582 1.26e-05
352119 11608 1.26e-05
371505 15189 1.26e-05
330721 9118 1.26e-05
384515 16470 1.26e-05
290332 5092 1.26e-05
368189 14674 1.26e-05
324948 8543 1.26e-05
349790 11310 1.26e-05
399679 17319 1.26e-05
374399 15457 1.26e-05
408405 17659 1.26e-05
354193 11891 1.26e-05
302586 6290 1.26e-05
228027 1018 1.26e-05
361454 13449 1.26e-05
296589 5629 1.26e-05
462730 19329 1.26e-05
265350 3606 1.26e-05
377686 15749 1.26e-05
230323 1129 1.26e-05
283684 4738 1.26e-05
216218 454 1.26e-05
295448 5443 1.26e-05
436897 18716 1.26e-05
462945 19337 1.26e-05
337761 9870 1.26e-05
382518 16299 1.26e-05
245312 1634 1.26e-05
262915 3116 1.26e-05
432799 18610 1.26e-05
406220 17590 1.26e-05
239878 1420 1.26e-05
274712 4282 1.25e-05
253673 2118 1.25e-05
323580 8403 1.25e-05
368362 14698 1.25e-05
335044 9633 1.25e-05
326247 8655 1.25e-05
216124 437 1.25e-05
258648 2501 1.25e-05
319622 8016 1.25e-05
240423 1448 1.25e-05
263071 3149 1.25e-05
310933 7225 1.25e-05
302177 6246 1.25e-05
433757 18633 1.25e-05
216410 480 1.25e-05
344822 10685 1.25e-05
267415 3815 1.25e-05
377086 15691 1.25e-05
379326 15938 1.25e-05
386918 16722 1.25e-05
310873 7219 1.25e-05
368119 14662 1.25e-05
356958 12499 1.25e-05
309092 7004 1.25e-05
384651 16483 1.25e-05
312778 7438 1.24e-05
434045 18642 1.24e-05
416959 17995 1.24e-05
363745 13923 1.24e-05
351605 11548 1.24e-05
377778 15758 1.24e-05
368414 14706 1.24e-05
357429 12597 1.24e-05
311368 7272 1.24e-05
369564 14895 1.24e-05
243913 1567 1.24e-05
256433 2311 1.24e-05
383431 16376 1.24e-05
359740 13116 1.24e-05
252590 2017 1.24e-05
377948 15785 1.24e-05
341422 10283 1.24e-05
349977 11340 1.24e-05
304311 6489 1.24e-05
378338 15829 1.24e-05
320176 8066 1.24e-05
361266 13417 1.24e-05
357393 12592 1.24e-05
360773 13315 1.24e-05
301887 6210 1.24e-05
365301 14195 1.24e-05
388223 16808 1.24e-05
364683 14084 1.24e-05
260130 2633 1.24e-05
354883 12049 1.24e-05
360992 13358 1.24e-05
349238 11226 1.24e-05
259569 2583 1.24e-05
356366 12382 1.24e-05
265651 3657 1.24e-05
216259 461 1.24e-05
250699 1898 1.23e-05
372750 15317 1.23e-05
275730 4327 1.23e-05
433712 18631 1.23e-05
264703 3472 1.23e-05
301490 6171 1.23e-05
364448 14040 1.23e-05
307004 6768 1.23e-05
262866 3103 1.23e-05
305613 6612 1.23e-05
466834 19408 1.23e-05
322845 8335 1.23e-05
379201 15926 1.23e-05
355775 12255 1.23e-05
374490 15467 1.23e-05
269593 3979 1.23e-05
376349 15609 1.23e-05
317842 7842 1.23e-05
369325 14846 1.23e-05
357880 12703 1.23e-05
347710 11019 1.23e-05
268603 3897 1.23e-05
381148 16143 1.23e-05
250617 1896 1.23e-05
328111 8838 1.23e-05
359371 13016 1.23e-05
403946 17489 1.23e-05
287652 4949 1.23e-05
336607 9732 1.23e-05
411459 17786 1.23e-05
360817 13324 1.23e-05
356256 12361 1.23e-05
265960 3701 1.23e-05
375904 15566 1.23e-05
378588 15862 1.23e-05
345968 10813 1.23e-05
419879 18177 1.23e-05
316845 7765 1.23e-05
334008 9495 1.23e-05
252595 2019 1.22e-05
462799 19334 1.22e-05
344724 10671 1.22e-05
240316 1440 1.22e-05
342114 10379 1.22e-05
272134 4101 1.22e-05
262953 3125 1.22e-05
396774 17201 1.22e-05
331210 9157 1.22e-05
263773 3284 1.22e-05
345487 10761 1.22e-05
312706 7429 1.22e-05
237853 1354 1.22e-05
367086 14497 1.22e-05
470555 19494 1.22e-05
359567 13075 1.22e-05
264389 3412 1.22e-05
334808 9595 1.22e-05
318486 7909 1.22e-05
359085 12957 1.22e-05
287139 4922 1.22e-05
380129 16018 1.22e-05
280527 4544 1.22e-05
373572 15375 1.22e-05
297265 5711 1.22e-05
429065 18471 1.22e-05
313504 7489 1.22e-05
368824 14769 1.22e-05
257894 2426 1.22e-05
385478 16552 1.22e-05
354929 12064 1.21e-05
313581 7494 1.21e-05
243298 1542 1.21e-05
362734 13731 1.21e-05
356579 12431 1.21e-05
296280 5575 1.21e-05
366962 14475 1.21e-05
341045 10235 1.21e-05
350336 11389 1.21e-05
359573 13077 1.21e-05
355265 12145 1.21e-05
429969 18509 1.21e-05
227618 1008 1.21e-05
469517 19464 1.21e-05
326924 8724 1.21e-05
313851 7516 1.21e-05
353259 11768 1.21e-05
377789 15760 1.21e-05
415840 17948 1.21e-05
368523 14720 1.21e-05
265465 3632 1.21e-05
361592 13474 1.21e-05
347213 10966 1.21e-05
317331 7804 1.21e-05
354911 12057 1.21e-05
427772 18427 1.21e-05
361057 13376 1.21e-05
265854 3691 1.21e-05
354723 12008 1.21e-05
370288 15021 1.21e-05
383212 16353 1.21e-05
304941 6552 1.21e-05
295314 5433 1.21e-05
356370 12383 1.21e-05
371037 15121 1.21e-05
363826 13939 1.21e-05
243326 1544 1.21e-05
357218 12564 1.20e-05
321997 8257 1.20e-05
397441 17230 1.20e-05
377265 15702 1.20e-05
347134 10949 1.20e-05
330572 9105 1.20e-05
371200 15146 1.20e-05
453302 19106 1.20e-05
319979 8048 1.20e-05
380661 16080 1.20e-05
333376 9414 1.20e-05
357067 12525 1.20e-05
331544 9194 1.20e-05
304032 6458 1.20e-05
276893 4391 1.20e-05
380318 16044 1.20e-05
346901 10923 1.20e-05
262109 2940 1.20e-05
241416 1478 1.20e-05
249373 1839 1.20e-05
158762 161 1.20e-05
299989 5985 1.20e-05
441929 18832 1.20e-05
293973 5327 1.20e-05
244601 1608 1.20e-05
359683 13104 1.20e-05
331313 9168 1.20e-05
319323 7993 1.20e-05
380888 16105 1.20e-05
307093 6777 1.20e-05
295899 5508 1.19e-05
297431 5734 1.19e-05
395574 17145 1.19e-05
355672 12237 1.19e-05
376250 15597 1.19e-05
313933 7526 1.19e-05
307342 6816 1.19e-05
362068 13576 1.19e-05
20673 79 1.19e-05
303634 6422 1.19e-05
360473 13257 1.19e-05
315878 7682 1.19e-05
270357 4023 1.19e-05
300591 6063 1.19e-05
304565 6515 1.19e-05
359645 13094 1.19e-05
386764 16702 1.19e-05
351379 11516 1.19e-05
468236 19433 1.19e-05
267484 3821 1.19e-05
233623 1240 1.19e-05
401514 17392 1.19e-05
362817 13753 1.19e-05
372210 15281 1.19e-05
383516 16380 1.19e-05
348778 11163 1.19e-05
340466 10158 1.19e-05
395465 17138 1.19e-05
221265 710 1.19e-05
368332 14695 1.19e-05
342011 10361 1.19e-05
377380 15712 1.19e-05
381499 16186 1.19e-05
332887 9366 1.19e-05
335618 9710 1.19e-05
270172 4008 1.19e-05
237530 1345 1.18e-05
266070 3726 1.18e-05
306100 6671 1.18e-05
366525 14402 1.18e-05
363985 13962 1.18e-05
261381 2772 1.18e-05
314620 7583 1.18e-05
295550 5455 1.18e-05
290401 5101 1.18e-05
300051 5991 1.18e-05
216187 448 1.18e-05
356481 12411 1.18e-05
375863 15560 1.18e-05
295981 5525 1.18e-05
335024 9626 1.18e-05
256039 2281 1.18e-05
254029 2142 1.18e-05
472280 19538 1.18e-05
387982 16800 1.18e-05
332773 9351 1.18e-05
318016 7857 1.18e-05
339730 10076 1.18e-05
339769 10081 1.18e-05
347119 10948 1.18e-05
373261 15340 1.18e-05
365411 14213 1.18e-05
360871 13335 1.18e-05
155858 149 1.18e-05
266031 3719 1.18e-05
259371 2565 1.18e-05
316772 7757 1.18e-05
261584 2814 1.18e-05
379372 15946 1.18e-05
312189 7364 1.17e-05
216554 499 1.17e-05
340526 10169 1.17e-05
299543 5943 1.17e-05
296564 5623 1.17e-05
358407 12807 1.17e-05
367893 14632 1.17e-05
408581 17664 1.17e-05
261739 2854 1.17e-05
283285 4719 1.17e-05
378917 15891 1.17e-05
334940 9614 1.17e-05
265990 3712 1.17e-05
310561 7171 1.17e-05
417573 18042 1.17e-05
382204 16269 1.17e-05
456272 19204 1.17e-05
315925 7684 1.17e-05
303246 6377 1.17e-05
264538 3437 1.17e-05
345785 10796 1.16e-05
348924 11189 1.16e-05
337733 9865 1.16e-05
366288 14355 1.16e-05
291554 5163 1.16e-05
356395 12390 1.16e-05
296786 5657 1.16e-05
268679 3908 1.16e-05
305648 6617 1.16e-05
353074 11744 1.16e-05
275428 4317 1.16e-05
253699 2123 1.16e-05
339723 10074 1.16e-05
362616 13703 1.16e-05
348278 11096 1.16e-05
314048 7537 1.16e-05
252729 2035 1.16e-05
274565 4270 1.16e-05
309132 7011 1.16e-05
310590 7177 1.16e-05
404151 17507 1.16e-05
259477 2578 1.16e-05
302400 6268 1.16e-05
384396 16460 1.16e-05
364000 13967 1.16e-05
324792 8523 1.16e-05
223136 851 1.16e-05
331664 9211 1.16e-05
373640 15384 1.16e-05
307164 6789 1.16e-05
229395 1092 1.16e-05
360882 13338 1.16e-05
356146 12337 1.16e-05
388550 16820 1.16e-05
312021 7345 1.16e-05
414378 17887 1.16e-05
365251 14187 1.16e-05
388631 16824 1.16e-05
358531 12837 1.16e-05
310688 7193 1.16e-05
376397 15613 1.16e-05
254090 2150 1.16e-05
360843 13331 1.16e-05
319730 8030 1.16e-05
258439 2486 1.15e-05
384264 16444 1.15e-05
311713 7316 1.15e-05
264254 3387 1.15e-05
356379 12385 1.15e-05
276077 4346 1.15e-05
307853 6872 1.15e-05
405482 17547 1.15e-05
359866 13141 1.15e-05
252725 2034 1.15e-05
159087 164 1.15e-05
382274 16279 1.15e-05
344468 10642 1.15e-05
472450 19543 1.15e-05
380552 16071 1.15e-05
262395 3006 1.15e-05
457539 19245 1.15e-05
356906 12486 1.15e-05
255324 2250 1.15e-05
399970 17330 1.15e-05
298999 5880 1.15e-05
343445 10522 1.15e-05
349893 11324 1.15e-05
218197 584 1.15e-05
263092 3156 1.15e-05
384434 16465 1.15e-05
303252 6379 1.15e-05
365145 14172 1.15e-05
313243 7470 1.15e-05
353793 11842 1.14e-05
231948 1188 1.14e-05
215530 373 1.14e-05
347712 11020 1.14e-05
399588 17313 1.14e-05
356990 12508 1.14e-05
287706 4953 1.14e-05
301691 6189 1.14e-05
311747 7319 1.14e-05
349785 11309 1.14e-05
356729 12457 1.14e-05
265073 3556 1.14e-05
309823 7094 1.14e-05
299424 5928 1.14e-05
379566 15964 1.14e-05
308583 6951 1.14e-05
370839 15097 1.14e-05
309836 7097 1.14e-05
344314 10623 1.14e-05
252482 2004 1.14e-05
247225 1743 1.14e-05
301030 6100 1.14e-05
284601 4786 1.14e-05
263083 3152 1.14e-05
356430 12398 1.14e-05
216264 462 1.14e-05
345064 10713 1.14e-05
253462 2112 1.14e-05
354458 11928 1.14e-05
261383 2773 1.13e-05
421076 18244 1.13e-05
338814 9980 1.13e-05
433415 18623 1.13e-05
252252 1994 1.13e-05
361202 13406 1.13e-05
350387 11400 1.13e-05
373454 15362 1.13e-05
360107 13178 1.13e-05
359370 13015 1.13e-05
337688 9858 1.13e-05
299381 5923 1.13e-05
219169 614 1.13e-05
369339 14848 1.13e-05
255078 2230 1.13e-05
226355 974 1.13e-05
334140 9516 1.13e-05
308575 6948 1.13e-05
417919 18071 1.13e-05
306822 6748 1.13e-05
344241 10613 1.13e-05
323099 8364 1.13e-05
295454 5446 1.13e-05
216034 420 1.13e-05
185150 239 1.13e-05
320346 8089 1.13e-05
281923 4623 1.13e-05
162391 176 1.13e-05
332576 9322 1.13e-05
461785 19314 1.12e-05
263904 3307 1.12e-05
228438 1029 1.12e-05
363384 13850 1.12e-05
308937 6993 1.12e-05
338235 9920 1.12e-05
458954 19282 1.12e-05
257863 2423 1.12e-05
361834 13525 1.12e-05
270570 4034 1.12e-05
252115 1984 1.12e-05
386770 16703 1.12e-05
274030 4229 1.12e-05
358896 12915 1.12e-05
278816 4458 1.12e-05
376921 15670 1.12e-05
400592 17356 1.12e-05
351650 11556 1.12e-05
275780 4332 1.12e-05
303153 6364 1.12e-05
220496 673 1.12e-05
376443 15622 1.12e-05
360398 13247 1.12e-05
227322 996 1.12e-05
358777 12883 1.12e-05
466775 19404 1.11e-05
349396 11251 1.11e-05
269881 3991 1.11e-05
378426 15844 1.11e-05
417935 18072 1.11e-05
380024 16007 1.11e-05
360281 13223 1.11e-05
360541 13275 1.11e-05
358576 12849 1.11e-05
371693 15215 1.11e-05
283233 4713 1.11e-05
349616 11283 1.11e-05
311273 7258 1.11e-05
373539 15371 1.11e-05
263974 3322 1.11e-05
386741 16699 1.11e-05
386796 16708 1.11e-05
372335 15296 1.11e-05
205061 315 1.11e-05
397026 17212 1.11e-05
