299178 5895 1.73e-05
261438 2785 1.73e-05
320217 8072 1.73e-05
334223 9529 1.73e-05
162023 174 1.73e-05
316357 7722 1.73e-05
360069 13175 1.73e-05
240499 1450 1.73e-05
323046 8353 1.73e-05
365837 14281 1.73e-05
360828 13328 1.73e-05
344215 10605 1.73e-05
254442 2173 1.73e-05
332744 9344 1.73e-05
324101 8456 1.73e-05
242257 1498 1.73e-05
302621 6295 1.73e-05
297508 5744 1.73e-05
347345 10981 1.73e-05
343535 10535 1.73e-05
234396 1282 1.73e-05
264951 3524 1.73e-05
291670 5175 1.73e-05
417050 17998 1.73e-05
468280 19436 1.73e-05
315713 7672 1.73e-05
228862 1054 1.73e-05
318351 7894 1.73e-05
356789 12464 1.73e-05
331843 9236 1.73e-05
328494 8888 1.72e-05
324956 8544 1.72e-05
324775 8522 1.72e-05
345957 10811 1.72e-05
264790 3496 1.72e-05
380692 16085 1.72e-05
307240 6799 1.72e-05
287038 4918 1.72e-05
293362 5278 1.72e-05
257430 2386 1.72e-05
243389 1549 1.72e-05
254810 2206 1.72e-05
372193 15278 1.72e-05
332353 9298 1.72e-05
216775 507 1.72e-05
365130 14170 1.72e-05
229390 1091 1.72e-05
371785 15222 1.72e-05
353491 11795 1.72e-05
298630 5846 1.72e-05
380178 16026 1.72e-05
264674 3467 1.72e-05
355930 12287 1.72e-05
343477 10525 1.72e-05
355718 12242 1.72e-05
373713 15394 1.72e-05
368552 14725 1.72e-05
359398 13027 1.72e-05
314153 7547 1.72e-05
298767 5859 1.72e-05
320924 8147 1.72e-05
252491 2008 1.72e-05
322175 8269 1.71e-05
397879 17242 1.71e-05
330634 9113 1.71e-05
442633 18857 1.71e-05
295930 5516 1.71e-05
377486 15726 1.71e-05
345997 10818 1.71e-05
364798 14110 1.71e-05
261819 2874 1.71e-05
333919 9478 1.71e-05
340328 10144 1.71e-05
304845 6541 1.71e-05
356172 12343 1.71e-05
374552 15471 1.71e-05
342667 10438 1.71e-05
360922 13345 1.71e-05
301732 6195 1.71e-05
233084 1219 1.71e-05
336606 9731 1.71e-05
389275 16857 1.71e-05
433597 18629 1.71e-05
365625 14248 1.71e-05
352836 11711 1.71e-05
250056 1866 1.71e-05
256594 2331 1.71e-05
346027 10824 1.70e-05
296137 5554 1.70e-05
337368 9822 1.70e-05
294816 5378 1.70e-05
262525 3040 1.70e-05
295491 5451 1.70e-05
261942 2904 1.70e-05
377233 15699 1.70e-05
305675 6622 1.70e-05
308895 6985 1.70e-05
256104 2285 1.70e-05
296130 5552 1.70e-05
329539 8999 1.70e-05
336712 9743 1.70e-05
300870 6085 1.70e-05
322170 8268 1.70e-05
365312 14197 1.70e-05
347433 10989 1.70e-05
221700 742 1.70e-05
400101 17338 1.70e-05
301042 6104 1.69e-05
323036 8352 1.69e-05
218439 595 1.69e-05
258969 2530 1.69e-05
267890 3849 1.69e-05
341151 10247 1.69e-05
365233 14185 1.69e-05
437133 18720 1.69e-05
435325 18676 1.69e-05
432029 18589 1.69e-05
431814 18577 1.69e-05
328412 8879 1.69e-05
313582 7495 1.69e-05
325546 8590 1.69e-05
335620 9711 1.69e-05
216802 511 1.69e-05
155093 147 1.69e-05
268184 3878 1.69e-05
340691 10188 1.69e-05
365040 14158 1.69e-05
267460 3820 1.69e-05
359339 13007 1.69e-05
352456 11660 1.69e-05
304370 6498 1.69e-05
417763 18062 1.69e-05
273261 4182 1.69e-05
290524 5107 1.69e-05
262643 3064 1.69e-05
366853 14452 1.68e-05
379363 15942 1.68e-05
350844 11448 1.68e-05
305958 6655 1.68e-05
335397 9679 1.68e-05
361010 13365 1.68e-05
321711 8226 1.68e-05
357881 12704 1.68e-05
355866 12269 1.68e-05
348205 11089 1.68e-05
410481 17742 1.68e-05
376309 15604 1.68e-05
305824 6640 1.68e-05
339918 10104 1.68e-05
362174 13606 1.68e-05
295640 5466 1.68e-05
323740 8422 1.68e-05
253571 2115 1.68e-05
304440 6508 1.68e-05
313953 7528 1.68e-05
164640 184 1.68e-05
279804 4514 1.68e-05
54950 117 1.68e-05
337128 9797 1.68e-05
334928 9612 1.68e-05
260197 2637 1.68e-05
301727 6192 1.68e-05
326630 8699 1.68e-05
229379 1090 1.67e-05
353608 11810 1.67e-05
246896 1722 1.67e-05
276282 4358 1.67e-05
276123 4348 1.67e-05
360608 13286 1.67e-05
260950 2704 1.67e-05
301740 6197 1.67e-05
319716 8028 1.67e-05
349297 11236 1.67e-05
297581 5757 1.67e-05
300737 6075 1.67e-05
303366 6387 1.67e-05
393393 17044 1.67e-05
229330 1086 1.67e-05
405987 17574 1.67e-05
301327 6145 1.67e-05
369716 14926 1.67e-05
218089 579 1.67e-05
278193 4424 1.67e-05
376823 15657 1.67e-05
389087 16848 1.67e-05
351789 11576 1.67e-05
270586 4036 1.67e-05
359910 13148 1.67e-05
377665 15748 1.67e-05
330631 9111 1.66e-05
285093 4818 1.66e-05
380177 16025 1.66e-05
253392 2101 1.66e-05
342188 10391 1.66e-05
274008 4226 1.66e-05
312535 7404 1.66e-05
360730 13310 1.66e-05
244096 1580 1.66e-05
392495 17005 1.66e-05
318697 7926 1.66e-05
339095 10005 1.66e-05
344635 10663 1.66e-05
447001 18939 1.66e-05
335041 9631 1.66e-05
381304 16167 1.66e-05
345156 10724 1.66e-05
366434 14387 1.66e-05
350676 11430 1.66e-05
415836 17947 1.66e-05
250457 1890 1.66e-05
317382 7811 1.66e-05
260443 2666 1.66e-05
397050 17214 1.66e-05
240488 1449 1.66e-05
325038 8550 1.66e-05
310472 7161 1.66e-05
274711 4281 1.66e-05
387262 16754 1.66e-05
264122 3357 1.66e-05
299518 5941 1.66e-05
319141 7972 1.66e-05
299853 5974 1.65e-05
7264 37 1.65e-05
301458 6163 1.65e-05
303754 6431 1.65e-05
371230 15152 1.65e-05
331504 9190 1.65e-05
370421 15043 1.65e-05
230340 1130 1.65e-05
310033 7111 1.65e-05
338082 9904 1.65e-05
266483 3745 1.65e-05
369756 14934 1.65e-05
259818 2603 1.65e-05
350785 11444 1.65e-05
253382 2100 1.65e-05
280098 4524 1.65e-05
349365 11249 1.65e-05
331879 9242 1.65e-05
431284 18559 1.65e-05
295057 5394 1.65e-05
303088 6354 1.65e-05
332674 9335 1.65e-05
287598 4945 1.65e-05
299927 5980 1.65e-05
370253 15015 1.65e-05
308236 6909 1.65e-05
216455 487 1.65e-05
250863 1904 1.65e-05
355657 12236 1.65e-05
333568 9431 1.65e-05
261172 2726 1.64e-05
349884 11321 1.64e-05
275423 4316 1.64e-05
359417 13034 1.64e-05
378756 15878 1.64e-05
324742 8518 1.64e-05
310120 7122 1.64e-05
364512 14050 1.64e-05
355893 12275 1.64e-05
298942 5876 1.64e-05
248668 1804 1.64e-05
296411 5589 1.64e-05
309570 7061 1.64e-05
382511 16297 1.64e-05
400997 17367 1.64e-05
354774 12019 1.64e-05
306864 6750 1.64e-05
309141 7012 1.64e-05
1146 4 1.64e-05
260645 2682 1.64e-05
305702 6627 1.64e-05
336741 9751 1.64e-05
281273 4589 1.64e-05
159060 163 1.64e-05
308405 6931 1.64e-05
292035 5193 1.64e-05
334592 9571 1.64e-05
370151 15003 1.64e-05
319474 8003 1.64e-05
264870 3509 1.64e-05
409463 17701 1.64e-05
285979 4858 1.64e-05
373691 15390 1.64e-05
296233 5566 1.64e-05
308032 6894 1.64e-05
420714 18229 1.63e-05
355187 12124 1.63e-05
209728 344 1.63e-05
469468 19462 1.63e-05
395629 17148 1.63e-05
362551 13686 1.63e-05
298119 5797 1.63e-05
355799 12261 1.63e-05
316338 7720 1.63e-05
315743 7674 1.63e-05
344829 10686 1.63e-05
300108 6007 1.63e-05
240731 1461 1.63e-05
302579 6289 1.63e-05
349594 11281 1.63e-05
251588 1949 1.63e-05
259324 2558 1.63e-05
305373 6589 1.63e-05
352802 11705 1.63e-05
246529 1698 1.63e-05
377080 15689 1.63e-05
366942 14470 1.63e-05
314901 7598 1.63e-05
330460 9098 1.63e-05
304923 6550 1.63e-05
381840 16233 1.63e-05
296144 5557 1.63e-05
317614 7827 1.63e-05
249363 1838 1.63e-05
347834 11040 1.63e-05
377892 15776 1.63e-05
331727 9220 1.63e-05
199708 276 1.62e-05
328023 8825 1.62e-05
333920 9479 1.62e-05
268607 3899 1.62e-05
320658 8124 1.62e-05
338887 9986 1.62e-05
268835 3921 1.62e-05
261070 2722 1.62e-05
264982 3531 1.62e-05
326817 8714 1.62e-05
363489 13878 1.62e-05
347896 11048 1.62e-05
420418 18214 1.62e-05
242776 1519 1.62e-05
364467 14042 1.62e-05
264009 3329 1.62e-05
262113 2941 1.62e-05
364289 14018 1.62e-05
337014 9785 1.62e-05
345985 10816 1.62e-05
300619 6066 1.62e-05
406367 17595 1.62e-05
366527 14403 1.62e-05
247153 1734 1.62e-05
384979 16520 1.62e-05
290846 5129 1.62e-05
349131 11211 1.62e-05
264167 3367 1.62e-05
317904 7848 1.62e-05
413035 17836 1.61e-05
344758 10676 1.61e-05
262032 2919 1.61e-05
414287 17880 1.61e-05
386655 16692 1.61e-05
360124 13182 1.61e-05
382840 16328 1.61e-05
368927 14784 1.61e-05
356630 12442 1.61e-05
395723 17152 1.61e-05
242994 1529 1.61e-05
320949 8151 1.61e-05
318423 7903 1.61e-05
358081 12743 1.61e-05
335321 9669 1.61e-05
265351 3607 1.61e-05
438455 18750 1.61e-05
369270 14837 1.61e-05
251507 1943 1.61e-05
278612 4449 1.61e-05
295628 5464 1.61e-05
386357 16657 1.61e-05
379496 15959 1.61e-05
304151 6471 1.60e-05
393379 17043 1.60e-05
344470 10643 1.60e-05
243052 1531 1.60e-05
257979 2438 1.60e-05
263934 3314 1.60e-05
427802 18428 1.60e-05
258428 2484 1.60e-05
312001 7342 1.60e-05
419057 18130 1.60e-05
175506 216 1.60e-05
456318 19205 1.60e-05
372959 15321 1.60e-05
254043 2145 1.60e-05
344242 10614 1.60e-05
256460 2318 1.60e-05
355384 12168 1.60e-05
328625 8900 1.60e-05
289788 5058 1.60e-05
295872 5499 1.60e-05
346508 10878 1.60e-05
355166 12118 1.60e-05
268720 3916 1.60e-05
345895 10809 1.60e-05
414321 17883 1.60e-05
269844 3987 1.60e-05
308315 6918 1.60e-05
367923 14637 1.60e-05
370223 15011 1.60e-05
461324 19307 1.60e-05
353770 11839 1.60e-05
367315 14539 1.60e-05
342344 10409 1.59e-05
316454 7726 1.59e-05
324510 8492 1.59e-05
340698 10189 1.59e-05
356257 12362 1.59e-05
226004 956 1.59e-05
356143 12336 1.59e-05
438205 18740 1.59e-05
322957 8348 1.59e-05
348886 11181 1.59e-05
217423 553 1.59e-05
217939 566 1.59e-05
354478 11932 1.59e-05
341944 10350 1.59e-05
320679 8127 1.59e-05
315152 7623 1.59e-05
301452 6159 1.59e-05
236979 1328 1.59e-05
348043 11069 1.59e-05
265963 3702 1.59e-05
420227 18201 1.59e-05
391457 16948 1.59e-05
370256 15017 1.59e-05
296266 5571 1.59e-05
296088 5540 1.59e-05
335371 9674 1.59e-05
369042 14805 1.59e-05
245816 1657 1.59e-05
355402 12173 1.59e-05
356966 12500 1.59e-05
223210 856 1.59e-05
407763 17641 1.59e-05
356191 12346 1.59e-05
359356 13011 1.59e-05
262622 3056 1.59e-05
248114 1779 1.59e-05
338807 9978 1.59e-05
310661 7189 1.59e-05
366682 14432 1.59e-05
448598 18972 1.59e-05
302530 6280 1.59e-05
225969 952 1.59e-05
371833 15237 1.59e-05
372347 15297 1.58e-05
387362 16767 1.58e-05
292079 5196 1.58e-05
339299 10030 1.58e-05
252602 2022 1.58e-05
331626 9206 1.58e-05
309126 7010 1.58e-05
434849 18664 1.58e-05
401435 17383 1.58e-05
260404 2662 1.58e-05
234198 1272 1.58e-05
299667 5957 1.58e-05
375956 15570 1.58e-05
233336 1229 1.58e-05
417963 18074 1.58e-05
337450 9834 1.58e-05
315615 7658 1.58e-05
467041 19413 1.58e-05
266395 3742 1.58e-05
353654 11817 1.58e-05
422168 18279 1.58e-05
369777 14937 1.58e-05
328777 8917 1.58e-05
414624 17894 1.58e-05
368727 14750 1.58e-05
377112 15692 1.58e-05
315476 7648 1.58e-05
310071 7116 1.58e-05
448323 18968 1.58e-05
389026 16844 1.58e-05
351957 11594 1.58e-05
362329 13638 1.58e-05
406861 17611 1.58e-05
296682 5643 1.58e-05
368135 14665 1.58e-05
450909 19025 1.58e-05
366271 14350 1.58e-05
357622 12634 1.58e-05
374390 15456 1.58e-05
215780 394 1.57e-05
309087 7003 1.57e-05
296412 5590 1.57e-05
324074 8455 1.57e-05
271715 4086 1.57e-05
390423 16904 1.57e-05
344866 10691 1.57e-05
369395 14861 1.57e-05
330320 9081 1.57e-05
436691 18710 1.57e-05
361373 13437 1.57e-05
347602 11010 1.57e-05
444408 18892 1.57e-05
362936 13772 1.57e-05
328251 8859 1.57e-05
285949 4856 1.57e-05
357674 12647 1.57e-05
333212 9395 1.57e-05
306524 6719 1.57e-05
273286 4184 1.57e-05
342828 10452 1.57e-05
398177 17258 1.57e-05
348129 11082 1.57e-05
263650 3257 1.57e-05
332818 9360 1.57e-05
360958 13349 1.57e-05
274376 4255 1.57e-05
78445 138 1.57e-05
399441 17307 1.57e-05
321812 8239 1.57e-05
353581 11807 1.57e-05
389381 16861 1.57e-05
380480 16062 1.57e-05
245960 1668 1.57e-05
433919 18637 1.57e-05
307863 6877 1.57e-05
301995 6226 1.57e-05
361818 13523 1.57e-05
354663 11987 1.57e-05
225893 946 1.57e-05
342143 10384 1.56e-05
358320 12796 1.56e-05
234454 1285 1.56e-05
259253 2555 1.56e-05
226796 985 1.56e-05
420727 18232 1.56e-05
346659 10898 1.56e-05
336571 9728 1.56e-05
289902 5063 1.56e-05
267584 3831 1.56e-05
363575 13895 1.56e-05
228476 1032 1.56e-05
282516 4674 1.56e-05
382434 16291 1.56e-05
265753 3677 1.56e-05
260649 2684 1.56e-05
309812 7092 1.56e-05
348959 11193 1.56e-05
377914 15779 1.56e-05
269703 3982 1.56e-05
362717 13727 1.56e-05
279247 4497 1.56e-05
244711 1614 1.56e-05
264714 3479 1.56e-05
229329 1085 1.56e-05
357810 12687 1.56e-05
379294 15936 1.56e-05
256443 2314 1.56e-05
311545 7299 1.56e-05
386935 16724 1.56e-05
262894 3111 1.56e-05
384573 16476 1.56e-05
339109 10006 1.56e-05
361185 13402 1.56e-05
245838 1659 1.56e-05
382058 16256 1.56e-05
221444 721 1.56e-05
347648 11014 1.56e-05
339047 10000 1.56e-05
369784 14938 1.56e-05
284727 4795 1.56e-05
469337 19460 1.56e-05
325634 8599 1.56e-05
250244 1880 1.56e-05
216241 458 1.55e-05
216277 467 1.55e-05
262306 2988 1.55e-05
471914 19527 1.55e-05
345175 10726 1.55e-05
355924 12284 1.55e-05
362409 13661 1.55e-05
284674 4791 1.55e-05
322419 8294 1.55e-05
264093 3353 1.55e-05
419266 18142 1.55e-05
382513 16298 1.55e-05
444747 18896 1.55e-05
294635 5364 1.55e-05
364912 14133 1.55e-05
229332 1087 1.55e-05
297565 5754 1.55e-05
418112 18082 1.55e-05
334052 9502 1.55e-05
337852 9879 1.55e-05
260402 2660 1.55e-05
360991 13357 1.55e-05
356162 12341 1.55e-05
265441 3628 1.55e-05
335358 9673 1.55e-05
269829 3985 1.55e-05
10404 54 1.55e-05
284770 4796 1.55e-05
333534 9426 1.55e-05
302814 6320 1.55e-05
398003 17248 1.55e-05
318197 7883 1.55e-05
336783 9759 1.55e-05
299872 5977 1.54e-05
318684 7923 1.54e-05
319991 8050 1.54e-05
354107 11882 1.54e-05
458307 19276 1.54e-05
363081 13801 1.54e-05
298746 5858 1.54e-05
289316 5033 1.54e-05
445626 18910 1.54e-05
395733 17153 1.54e-05
357113 12539 1.54e-05
313886 7523 1.54e-05
453089 19102 1.54e-05
246071 1679 1.54e-05
302441 6272 1.54e-05
308944 6995 1.54e-05
323670 8414 1.54e-05
240304 1438 1.54e-05
405218 17537 1.54e-05
268802 3920 1.54e-05
341882 10342 1.54e-05
378418 15843 1.54e-05
258829 2519 1.54e-05
271555 4075 1.54e-05
333664 9444 1.54e-05
352936 11725 1.54e-05
276651 4383 1.54e-05
346414 10869 1.54e-05
254801 2203 1.54e-05
340684 10186 1.54e-05
414887 17903 1.54e-05
428480 18451 1.54e-05
336702 9742 1.54e-05
273064 4168 1.54e-05
343443 10521 1.54e-05
313967 7529 1.53e-05
328808 8920 1.53e-05
221459 724 1.53e-05
352425 11653 1.53e-05
262518 3038 1.53e-05
198765 268 1.53e-05
262018 2915 1.53e-05
337393 9825 1.53e-05
309653 7073 1.53e-05
386212 16640 1.53e-05
223428 870 1.53e-05
333277 9402 1.53e-05
378152 15803 1.53e-05
269025 3930 1.53e-05
264639 3453 1.53e-05
379503 15961 1.53e-05
217130 527 1.53e-05
390621 16912 1.53e-05
244661 1611 1.53e-05
410545 17743 1.53e-05
294383 5351 1.53e-05
302502 6279 1.53e-05
348812 11168 1.53e-05
294489 5358 1.53e-05
262507 3036 1.53e-05
263382 3221 1.53e-05
350475 11411 1.53e-05
363921 13953 1.53e-05
346160 10844 1.53e-05
412897 17830 1.53e-05
380271 16038 1.53e-05
275016 4299 1.53e-05
33079 91 1.53e-05
343943 10581 1.53e-05
292530 5232 1.52e-05
355613 12223 1.52e-05
423822 18329 1.52e-05
317686 7832 1.52e-05
268150 3873 1.52e-05
356548 12423 1.52e-05
244217 1583 1.52e-05
307525 6831 1.52e-05
339521 10058 1.52e-05
361577 13473 1.52e-05
355899 12278 1.52e-05
403117 17457 1.52e-05
283109 4703 1.52e-05
356545 12422 1.52e-05
345853 10805 1.52e-05
323050 8355 1.52e-05
298472 5831 1.52e-05
345797 10798 1.52e-05
281087 4576 1.52e-05
366273 14351 1.52e-05
168712 195 1.52e-05
321209 8171 1.52e-05
315664 7666 1.52e-05
186436 241 1.52e-05
401721 17401 1.52e-05
361473 13452 1.52e-05
467018 19411 1.52e-05
338020 9897 1.52e-05
359990 13160 1.52e-05
333593 9434 1.52e-05
263726 3276 1.52e-05
342445 10420 1.52e-05
224950 893 1.52e-05
282869 4691 1.52e-05
233954 1258 1.52e-05
258874 2521 1.52e-05
358865 12907 1.52e-05
284719 4794 1.52e-05
206542 332 1.52e-05
415436 17932 1.52e-05
344668 10668 1.52e-05
255945 2274 1.52e-05
362282 13625 1.51e-05
317257 7797 1.51e-05
300900 6088 1.51e-05
419740 18171 1.51e-05
263955 3316 1.51e-05
345281 10737 1.51e-05
344504 10648 1.51e-05
257245 2373 1.51e-05
304364 6497 1.51e-05
276585 4377 1.51e-05
298299 5818 1.51e-05
381340 16170 1.51e-05
448059 18963 1.51e-05
239367 1402 1.51e-05
337261 9811 1.51e-05
351108 11481 1.51e-05
301050 6106 1.51e-05
366135 14327 1.51e-05
223369 868 1.51e-05
1008 3 1.51e-05
242592 1514 1.51e-05
369460 14878 1.51e-05
352565 11674 1.51e-05
309330 7029 1.51e-05
301180 6122 1.51e-05
464890 19370 1.51e-05
287600 4946 1.51e-05
331019 9141 1.51e-05
352295 11640 1.50e-05
339030 9999 1.50e-05
253303 2092 1.50e-05
35383 93 1.50e-05
238497 1367 1.50e-05
337053 9789 1.50e-05
394071 17082 1.50e-05
401363 17380 1.50e-05
240618 1454 1.50e-05
263379 3219 1.50e-05
404375 17513 1.50e-05
224862 892 1.50e-05
341344 10273 1.50e-05
385551 16558 1.50e-05
247170 1736 1.50e-05
261326 2761 1.50e-05
387641 16782 1.50e-05
370372 15030 1.50e-05
215794 397 1.50e-05
314311 7554 1.50e-05
310149 7127 1.50e-05
341828 10336 1.50e-05
349156 11218 1.50e-05
378130 15799 1.50e-05
310623 7184 1.50e-05
394227 17089 1.50e-05
219789 658 1.50e-05
464814 19368 1.50e-05
352498 11664 1.50e-05
211122 355 1.50e-05
420298 18207 1.50e-05
378856 15886 1.50e-05
234038 1262 1.50e-05
380250 16032 1.50e-05
225396 906 1.50e-05
345848 10803 1.50e-05
322532 8306 1.50e-05
375582 15529 1.50e-05
349547 11274 1.49e-05
259727 2594 1.49e-05
360017 13163 1.49e-05
291576 5169 1.49e-05
358813 12896 1.49e-05
281701 4610 1.49e-05
323339 8385 1.49e-05
310800 7209 1.49e-05
265827 3685 1.49e-05
334246 9531 1.49e-05
269127 3939 1.49e-05
225728 934 1.49e-05
260983 2710 1.49e-05
221847 750 1.49e-05
335285 9662 1.49e-05
273668 4208 1.49e-05
296220 5564 1.49e-05
230122 1124 1.49e-05
357440 12598 1.49e-05
341658 10311 1.49e-05
376792 15650 1.49e-05
454748 19149 1.49e-05
353564 11805 1.49e-05
243440 1550 1.49e-05
392330 16994 1.49e-05
350541 11416 1.49e-05
331040 9142 1.48e-05
237536 1346 1.48e-05
346577 10888 1.48e-05
294339 5348 1.48e-05
348565 11133 1.48e-05
318944 7951 1.48e-05
355090 12101 1.48e-05
392066 16982 1.48e-05
261712 2845 1.48e-05
406751 17610 1.48e-05
277903 4416 1.48e-05
396586 17186 1.48e-05
346046 10828 1.48e-05
352929 11724 1.48e-05
230568 1140 1.48e-05
200453 282 1.48e-05
364265 14014 1.48e-05
387286 16759 1.48e-05
229335 1088 1.48e-05
363529 13887 1.48e-05
356842 12476 1.48e-05
438949 18764 1.48e-05
347210 10964 1.48e-05
347464 10994 1.48e-05
224337 883 1.48e-05
338799 9977 1.48e-05
320089 8061 1.48e-05
454786 19152 1.48e-05
265394 3617 1.48e-05
360181 13196 1.48e-05
350576 11421 1.48e-05
217420 552 1.48e-05
221740 745 1.48e-05
441000 18811 1.48e-05
361926 13548 1.48e-05
261183 2731 1.47e-05
360034 13168 1.47e-05
411825 17798 1.47e-05
338387 9937 1.47e-05
319053 7963 1.47e-05
300026 5988 1.47e-05
386717 16695 1.47e-05
458075 19270 1.47e-05
378503 15851 1.47e-05
242462 1507 1.47e-05
216267 463 1.47e-05
356155 12339 1.47e-05
378191 15810 1.47e-05
309431 7038 1.47e-05
349781 11307 1.47e-05
373254 15339 1.47e-05
338964 9989 1.47e-05
341584 10303 1.47e-05
337641 9856 1.47e-05
396937 17207 1.47e-05
280612 4551 1.47e-05
377547 15735 1.47e-05
326870 8720 1.47e-05
362763 13739 1.47e-05
354680 11994 1.47e-05
258052 2442 1.47e-05
362900 13766 1.47e-05
164133 180 1.47e-05
266497 3746 1.47e-05
273317 4186 1.47e-05
248041 1770 1.47e-05
321821 8240 1.47e-05
455908 19191 1.47e-05
411132 17775 1.47e-05
304102 6464 1.47e-05
376135 15583 1.47e-05
252669 2027 1.46e-05
350275 11380 1.46e-05
309710 7078 1.46e-05
299138 5887 1.46e-05
417653 18049 1.46e-05
357251 12569 1.46e-05
245663 1651 1.46e-05
379689 15978 1.46e-05
370088 14992 1.46e-05
323811 8427 1.46e-05
337473 9841 1.46e-05
418259 18087 1.46e-05
360968 13353 1.46e-05
363330 13841 1.46e-05
396673 17193 1.46e-05
286800 4907 1.46e-05
271889 4093 1.46e-05
347778 11034 1.46e-05
285737 4843 1.46e-05
348762 11159 1.46e-05
296980 5681 1.46e-05
375593 15530 1.46e-05
283351 4723 1.46e-05
248600 1801 1.46e-05
333776 9460 1.46e-05
251808 1962 1.46e-05
270115 4004 1.46e-05
321070 8161 1.46e-05
256261 2296 1.46e-05
251607 1951 1.46e-05
270617 4039 1.46e-05
338185 9914 1.46e-05
264808 3497 1.46e-05
422344 18285 1.46e-05
301761 6199 1.46e-05
403954 17490 1.46e-05
334962 9618 1.46e-05
364965 14142 1.46e-05
304736 6530 1.46e-05
302855 6327 1.46e-05
255389 2253 1.46e-05
378957 15894 1.46e-05
392859 17020 1.46e-05
232974 1210 1.46e-05
340409 10152 1.46e-05
358223 12775 1.46e-05
267807 3838 1.46e-05
221722 743 1.46e-05
435926 18691 1.45e-05
231524 1178 1.45e-05
273320 4187 1.45e-05
311083 7238 1.45e-05
323148 8365 1.45e-05
360154 13188 1.45e-05
352927 11722 1.45e-05
361790 13517 1.45e-05
394394 17097 1.45e-05
348657 11147 1.45e-05
420514 18222 1.45e-05
359991 13161 1.45e-05
274867 4293 1.45e-05
237654 1350 1.45e-05
361857 13531 1.45e-05
299575 5947 1.45e-05
293371 5279 1.45e-05
268154 3874 1.45e-05
357625 12636 1.45e-05
362195 13611 1.45e-05
412673 17825 1.45e-05
324404 8484 1.45e-05
337363 9821 1.45e-05
354842 12036 1.45e-05
379387 15949 1.45e-05
407130 17620 1.45e-05
260382 2657 1.45e-05
310275 7142 1.45e-05
452702 19086 1.45e-05
312856 7443 1.44e-05
351137 11485 1.44e-05
371790 15226 1.44e-05
452037 19069 1.44e-05
355249 12139 1.44e-05
250173 1878 1.44e-05
358554 12843 1.44e-05
242729 1518 1.44e-05
364721 14095 1.44e-05
373354 15353 1.44e-05
328216 8853 1.44e-05
356919 12490 1.44e-05
392398 16997 1.44e-05
344087 10591 1.44e-05
308137 6900 1.44e-05
379282 15934 1.44e-05
350364 11395 1.44e-05
350012 11345 1.44e-05
251412 1937 1.44e-05
304994 6557 1.44e-05
199389 273 1.44e-05
340609 10177 1.44e-05
318318 7893 1.44e-05
262101 2936 1.44e-05
268125 3869 1.44e-05
394494 17103 1.44e-05
399696 17320 1.44e-05
224764 889 1.44e-05
271385 4069 1.44e-05
363377 13849 1.44e-05
250916 1907 1.44e-05
343054 10479 1.44e-05
352444 11657 1.44e-05
230056 1121 1.44e-05
356859 12481 1.43e-05
370966 15112 1.43e-05
376322 15606 1.43e-05
255746 2269 1.43e-05
258198 2456 1.43e-05
359258 12990 1.43e-05
335306 9666 1.43e-05
377878 15775 1.43e-05
368318 14693 1.43e-05
298248 5808 1.43e-05
366244 14345 1.43e-05
266594 3760 1.43e-05
387462 16772 1.43e-05
337555 9850 1.43e-05
291592 5172 1.43e-05
353586 11809 1.43e-05
345392 10748 1.43e-05
440594 18800 1.43e-05
344233 10611 1.43e-05
348578 11136 1.43e-05
7969 44 1.43e-05
243167 1536 1.43e-05
256644 2333 1.43e-05
382815 16326 1.43e-05
448012 18960 1.43e-05
458062 19269 1.43e-05
375986 15573 1.43e-05
379880 15996 1.43e-05
335544 9693 1.43e-05
296503 5610 1.43e-05
301096 6115 1.43e-05
318373 7897 1.43e-05
253363 2098 1.43e-05
286639 4892 1.43e-05
306983 6764 1.43e-05
265382 3615 1.43e-05
287647 4948 1.43e-05
252211 1988 1.43e-05
324693 8513 1.43e-05
359380 13020 1.43e-05
355566 12211 1.42e-05
375844 15556 1.42e-05
347755 11032 1.42e-05
366557 14408 1.42e-05
417677 18055 1.42e-05
359802 13130 1.42e-05
425107 18365 1.42e-05
433459 18627 1.42e-05
352252 11628 1.42e-05
324122 8459 1.42e-05
353538 11802 1.42e-05
340171 10125 1.42e-05
328245 8858 1.42e-05
246229 1694 1.42e-05
397178 17220 1.42e-05
307858 6874 1.42e-05
295317 5434 1.42e-05
386200 16633 1.42e-05
369860 14951 1.42e-05
222254 784 1.42e-05
354607 11971 1.42e-05
328287 8863 1.42e-05
357750 12665 1.42e-05
265447 3629 1.42e-05
296869 5669 1.42e-05
228437 1028 1.42e-05
206765 335 1.42e-05
251287 1926 1.42e-05
373274 15342 1.42e-05
321606 8215 1.42e-05
376910 15668 1.42e-05
339764 10079 1.42e-05
223795 876 1.42e-05
386284 16651 1.42e-05
356133 12333 1.42e-05
258772 2513 1.42e-05
322457 8300 1.42e-05
312304 7377 1.42e-05
333639 9439 1.42e-05
290776 5125 1.42e-05
223029 841 1.42e-05
354610 11974 1.42e-05
369568 14897 1.42e-05
257347 2383 1.42e-05
356853 12480 1.42e-05
379368 15944 1.42e-05
354681 11995 1.42e-05
348298 11098 1.42e-05
321507 8208 1.42e-05
242159 1492 1.42e-05
242248 1496 1.42e-05
366384 14375 1.41e-05
299798 5970 1.41e-05
301215 6127 1.41e-05
377303 15705 1.41e-05
