256578 2327 1.61e-05
361755 13510 1.61e-05
400312 17347 1.61e-05
318502 7910 1.61e-05
426741 18397 1.61e-05
265968 3705 1.61e-05
353073 11743 1.61e-05
328426 8882 1.61e-05
374332 15449 1.61e-05
369568 14897 1.61e-05
436005 18693 1.61e-05
449241 18980 1.61e-05
261726 2850 1.61e-05
306100 6671 1.61e-05
359013 12940 1.61e-05
355465 12187 1.61e-05
184183 236 1.61e-05
176763 220 1.61e-05
378635 15867 1.61e-05
422464 18288 1.61e-05
360672 13298 1.60e-05
335076 9638 1.60e-05
385636 16567 1.60e-05
453144 19104 1.60e-05
285311 4827 1.60e-05
295645 5468 1.60e-05
389998 16891 1.60e-05
261739 2854 1.60e-05
321221 8172 1.60e-05
341282 10266 1.60e-05
357097 12535 1.60e-05
261776 2864 1.60e-05
225171 894 1.60e-05
274134 4235 1.60e-05
322802 8332 1.60e-05
398273 17260 1.60e-05
360107 13178 1.60e-05
367422 14558 1.60e-05
371328 15166 1.60e-05
233099 1220 1.60e-05
265007 3537 1.60e-05
363516 13883 1.60e-05
465075 19372 1.60e-05
261520 2804 1.60e-05
251566 1947 1.60e-05
354633 11981 1.60e-05
346453 10874 1.60e-05
409279 17691 1.60e-05
259667 2590 1.60e-05
218008 574 1.60e-05
366988 14481 1.59e-05
457881 19263 1.59e-05
274569 4271 1.59e-05
287667 4950 1.59e-05
368207 14677 1.59e-05
246006 1671 1.59e-05
339260 10027 1.59e-05
349679 11291 1.59e-05
393066 17027 1.59e-05
371243 15155 1.59e-05
359686 13106 1.59e-05
324882 8535 1.59e-05
384625 16482 1.59e-05
295759 5490 1.59e-05
258106 2449 1.59e-05
237201 1332 1.59e-05
368589 14728 1.59e-05
168148 193 1.59e-05
222120 771 1.59e-05
370288 15021 1.59e-05
299441 5932 1.59e-05
246535 1701 1.59e-05
307077 6774 1.59e-05
371434 15182 1.59e-05
311713 7316 1.59e-05
343126 10486 1.59e-05
230012 1116 1.59e-05
263549 3238 1.59e-05
244745 1617 1.58e-05
356795 12468 1.58e-05
291744 5182 1.58e-05
337289 9812 1.58e-05
380552 16071 1.58e-05
341562 10299 1.58e-05
307305 6813 1.58e-05
284136 4758 1.58e-05
309103 7006 1.58e-05
249598 1847 1.58e-05
311245 7256 1.58e-05
304689 6525 1.58e-05
205214 318 1.58e-05
248306 1787 1.58e-05
408405 17659 1.58e-05
377061 15686 1.58e-05
364235 14004 1.58e-05
284885 4803 1.58e-05
356989 12507 1.58e-05
354812 12027 1.58e-05
319318 7991 1.58e-05
218197 584 1.58e-05
405032 17530 1.58e-05
340688 10187 1.58e-05
362261 13622 1.58e-05
273130 4172 1.58e-05
370222 15010 1.58e-05
268164 3875 1.58e-05
335285 9662 1.58e-05
372445 15303 1.58e-05
218348 591 1.58e-05
371512 15190 1.57e-05
400592 17356 1.57e-05
360988 13356 1.57e-05
264977 3530 1.57e-05
307126 6779 1.57e-05
404860 17528 1.57e-05
432870 18613 1.57e-05
318429 7904 1.57e-05
362613 13702 1.57e-05
355719 12243 1.57e-05
328813 8921 1.57e-05
265602 3651 1.57e-05
255476 2259 1.57e-05
370839 15097 1.57e-05
356481 12411 1.57e-05
239367 1402 1.57e-05
366208 14336 1.57e-05
399259 17303 1.57e-05
259870 2605 1.57e-05
355672 12237 1.57e-05
385021 16525 1.56e-05
368439 14708 1.56e-05
358730 12873 1.56e-05
326491 8681 1.56e-05
362465 13672 1.56e-05
262844 3097 1.56e-05
353249 11767 1.56e-05
322229 8275 1.56e-05
380427 16056 1.56e-05
261475 2793 1.56e-05
356652 12446 1.56e-05
350102 11360 1.56e-05
343246 10501 1.56e-05
362314 13636 1.56e-05
265379 3613 1.56e-05
422473 18289 1.56e-05
331385 9176 1.56e-05
378611 15865 1.56e-05
466775 19404 1.56e-05
431876 18582 1.56e-05
223051 842 1.56e-05
439128 18768 1.56e-05
340568 10171 1.56e-05
243938 1571 1.56e-05
407818 17642 1.56e-05
449784 18990 1.56e-05
380354 16051 1.56e-05
345243 10734 1.56e-05
360944 13348 1.56e-05
345968 10813 1.56e-05
366934 14467 1.55e-05
222990 838 1.55e-05
302189 6247 1.55e-05
363869 13946 1.55e-05
360843 13331 1.55e-05
379157 15922 1.55e-05
349616 11283 1.55e-05
273936 4219 1.55e-05
268797 3919 1.55e-05
349887 11322 1.55e-05
363873 13947 1.55e-05
254759 2199 1.55e-05
258499 2494 1.55e-05
267291 3807 1.55e-05
358777 12883 1.55e-05
343144 10489 1.55e-05
229030 1064 1.55e-05
382476 16292 1.55e-05
347198 10962 1.55e-05
333253 9398 1.55e-05
323300 8380 1.55e-05
420182 18196 1.55e-05
310573 7175 1.55e-05
239587 1412 1.55e-05
198801 270 1.55e-05
227256 994 1.55e-05
296003 5529 1.55e-05
246533 1700 1.55e-05
390331 16901 1.55e-05
269945 3994 1.55e-05
350549 11418 1.55e-05
310003 7106 1.55e-05
410943 17764 1.55e-05
257863 2423 1.54e-05
317579 7824 1.54e-05
264400 3414 1.54e-05
16946 75 1.54e-05
347767 11033 1.54e-05
281950 4627 1.54e-05
326022 8635 1.54e-05
252999 2062 1.54e-05
356621 12440 1.54e-05
359384 13022 1.54e-05
295926 5514 1.54e-05
309132 7011 1.54e-05
259030 2536 1.54e-05
182527 234 1.54e-05
387683 16785 1.54e-05
292494 5229 1.54e-05
225538 917 1.54e-05
368664 14737 1.54e-05
301242 6129 1.54e-05
344411 10632 1.54e-05
347408 10984 1.54e-05
386171 16624 1.54e-05
299045 5883 1.54e-05
266771 3779 1.54e-05
261381 2772 1.53e-05
303434 6395 1.53e-05
316775 7758 1.53e-05
332448 9308 1.53e-05
273179 4178 1.53e-05
275820 4334 1.53e-05
295379 5439 1.53e-05
422496 18290 1.53e-05
340969 10221 1.53e-05
272427 4131 1.53e-05
343785 10565 1.53e-05
344489 10646 1.53e-05
256652 2336 1.53e-05
348132 11083 1.53e-05
355264 12144 1.53e-05
382083 16258 1.53e-05
258111 2450 1.53e-05
301030 6100 1.53e-05
265866 3693 1.53e-05
223500 872 1.53e-05
276127 4349 1.53e-05
451145 19037 1.53e-05
349696 11294 1.53e-05
312663 7418 1.53e-05
276461 4371 1.53e-05
261058 2721 1.53e-05
338788 9975 1.53e-05
312506 7403 1.53e-05
264376 3406 1.53e-05
325485 8583 1.52e-05
367494 14574 1.52e-05
322341 8289 1.52e-05
287020 4915 1.52e-05
329715 9018 1.52e-05
330289 9079 1.52e-05
260129 2632 1.52e-05
233616 1239 1.52e-05
311218 7252 1.52e-05
328364 8874 1.52e-05
384015 16416 1.52e-05
298854 5867 1.52e-05
272425 4130 1.52e-05
437409 18722 1.52e-05
355155 12114 1.52e-05
40584 99 1.52e-05
402861 17450 1.52e-05
358202 12769 1.52e-05
322579 8312 1.52e-05
301904 6213 1.52e-05
312774 7437 1.52e-05
355167 12119 1.52e-05
301466 6167 1.52e-05
328340 8869 1.52e-05
233668 1244 1.52e-05
258975 2531 1.52e-05
360515 13268 1.52e-05
254090 2150 1.52e-05
377370 15709 1.52e-05
352177 11619 1.52e-05
384892 16512 1.52e-05
321826 8241 1.51e-05
355261 12143 1.51e-05
465737 19382 1.51e-05
253673 2118 1.51e-05
371505 15189 1.51e-05
359446 13038 1.51e-05
266126 3734 1.51e-05
305913 6649 1.51e-05
371693 15215 1.51e-05
404179 17508 1.51e-05
307674 6845 1.51e-05
346890 10921 1.51e-05
376472 15625 1.51e-05
376786 15649 1.51e-05
360918 13344 1.51e-05
237283 1336 1.51e-05
353151 11757 1.51e-05
317473 7819 1.51e-05
367075 14496 1.51e-05
376952 15675 1.51e-05
450337 19002 1.51e-05
383611 16388 1.51e-05
391774 16969 1.51e-05
386394 16664 1.51e-05
357887 12707 1.50e-05
261758 2861 1.50e-05
312706 7429 1.50e-05
309189 7021 1.50e-05
295981 5525 1.50e-05
313021 7452 1.50e-05
239440 1404 1.50e-05
438833 18760 1.50e-05
264448 3426 1.50e-05
386908 16720 1.50e-05
379739 15985 1.50e-05
311778 7323 1.50e-05
262968 3132 1.50e-05
355173 12120 1.50e-05
338349 9933 1.50e-05
286371 4880 1.50e-05
360500 13266 1.50e-05
420384 18212 1.50e-05
265720 3666 1.50e-05
254878 2213 1.50e-05
297258 5709 1.50e-05
5995 28 1.50e-05
345294 10740 1.50e-05
349977 11340 1.50e-05
397351 17226 1.50e-05
408581 17664 1.49e-05
307164 6789 1.49e-05
251776 1961 1.49e-05
359958 13155 1.49e-05
298596 5844 1.49e-05
313171 7466 1.49e-05
268679 3908 1.49e-05
361027 13369 1.49e-05
364482 14045 1.49e-05
219172 615 1.49e-05
365159 14175 1.49e-05
419485 18159 1.49e-05
369268 14836 1.49e-05
299335 5918 1.49e-05
250498 1892 1.49e-05
267859 3846 1.49e-05
156825 156 1.49e-05
216442 483 1.49e-05
367802 14615 1.49e-05
365477 14225 1.49e-05
335246 9657 1.49e-05
328111 8838 1.49e-05
265594 3649 1.49e-05
302783 6314 1.49e-05
341280 10265 1.49e-05
455607 19180 1.48e-05
308252 6910 1.48e-05
467843 19425 1.48e-05
427211 18410 1.48e-05
354109 11883 1.48e-05
327611 8788 1.48e-05
344547 10652 1.48e-05
322087 8261 1.48e-05
269053 3933 1.48e-05
355900 12279 1.48e-05
232905 1209 1.48e-05
369755 14933 1.48e-05
353698 11825 1.48e-05
295050 5392 1.48e-05
346550 10883 1.48e-05
312675 7423 1.48e-05
338769 9969 1.48e-05
289672 5052 1.48e-05
221498 733 1.48e-05
364243 14006 1.47e-05
273077 4171 1.47e-05
334382 9548 1.47e-05
329212 8964 1.47e-05
346981 10932 1.47e-05
258169 2454 1.47e-05
357861 12699 1.47e-05
297229 5707 1.47e-05
235090 1298 1.47e-05
334285 9535 1.47e-05
384917 16515 1.47e-05
359368 13014 1.47e-05
231668 1181 1.47e-05
318016 7857 1.47e-05
331411 9178 1.47e-05
216075 428 1.47e-05
366246 14346 1.47e-05
379203 15927 1.47e-05
376827 15659 1.47e-05
268933 3927 1.47e-05
266971 3781 1.47e-05
320503 8105 1.47e-05
261507 2801 1.47e-05
353557 11804 1.47e-05
318176 7878 1.47e-05
243346 1546 1.47e-05
269397 3967 1.47e-05
240306 1439 1.46e-05
266066 3723 1.46e-05
368266 14684 1.46e-05
341905 10344 1.46e-05
304467 6510 1.46e-05
307634 6841 1.46e-05
266732 3773 1.46e-05
257408 2385 1.46e-05
354526 11946 1.46e-05
313377 7475 1.46e-05
296084 5539 1.46e-05
297788 5772 1.46e-05
288828 5009 1.46e-05
405932 17569 1.46e-05
406674 17608 1.46e-05
229251 1073 1.46e-05
342033 10369 1.46e-05
364995 14149 1.46e-05
339826 10091 1.46e-05
334002 9493 1.46e-05
298050 5792 1.46e-05
409937 17718 1.46e-05
423602 18321 1.46e-05
307143 6785 1.46e-05
317902 7846 1.46e-05
406052 17581 1.45e-05
361592 13474 1.45e-05
234389 1280 1.45e-05
362850 13759 1.45e-05
245796 1654 1.45e-05
353785 11840 1.45e-05
367355 14548 1.45e-05
54650 114 1.45e-05
377040 15681 1.45e-05
432279 18594 1.45e-05
258646 2500 1.45e-05
321320 8181 1.45e-05
472280 19538 1.45e-05
398516 17272 1.45e-05
229243 1072 1.45e-05
407952 17646 1.45e-05
370297 15023 1.45e-05
417656 18051 1.45e-05
300482 6052 1.45e-05
310406 7154 1.45e-05
293845 5314 1.45e-05
228811 1047 1.45e-05
371886 15244 1.45e-05
265022 3541 1.45e-05
237937 1357 1.45e-05
330877 9133 1.45e-05
372112 15267 1.45e-05
253697 2122 1.45e-05
409964 17721 1.45e-05
384259 16443 1.45e-05
385616 16565 1.44e-05
328938 8933 1.44e-05
406970 17618 1.44e-05
234160 1268 1.44e-05
224181 881 1.44e-05
368414 14706 1.44e-05
262648 3067 1.44e-05
301258 6132 1.44e-05
352522 11668 1.44e-05
350333 11388 1.44e-05
284382 4775 1.44e-05
300182 6024 1.44e-05
366645 14425 1.44e-05
355739 12249 1.44e-05
399588 17313 1.44e-05
306579 6726 1.44e-05
292377 5218 1.44e-05
274192 4240 1.44e-05
353656 11819 1.44e-05
338627 9957 1.44e-05
263063 3148 1.44e-05
266037 3720 1.44e-05
388741 16831 1.44e-05
355607 12221 1.44e-05
369135 14820 1.44e-05
274938 4295 1.44e-05
293662 5295 1.44e-05
359160 12970 1.44e-05
466214 19393 1.44e-05
381008 16121 1.44e-05
367440 14563 1.44e-05
343818 10567 1.44e-05
385795 16580 1.44e-05
331608 9203 1.43e-05
375067 15482 1.43e-05
366565 14410 1.43e-05
456615 19215 1.43e-05
313752 7507 1.43e-05
245787 1653 1.43e-05
365351 14202 1.43e-05
412178 17809 1.43e-05
250699 1898 1.43e-05
294952 5383 1.43e-05
357736 12661 1.43e-05
379401 15951 1.43e-05
388684 16828 1.43e-05
425786 18378 1.43e-05
255688 2267 1.43e-05
328640 8902 1.43e-05
361852 13529 1.43e-05
310814 7212 1.43e-05
317271 7798 1.43e-05
382485 16293 1.43e-05
442770 18861 1.43e-05
364603 14069 1.43e-05
350387 11400 1.43e-05
267012 3785 1.43e-05
221204 707 1.43e-05
311977 7339 1.43e-05
352510 11665 1.43e-05
275162 4303 1.43e-05
269373 3961 1.43e-05
406381 17596 1.43e-05
279281 4500 1.43e-05
362918 13767 1.43e-05
261700 2842 1.43e-05
378504 15852 1.42e-05
296215 5562 1.42e-05
263966 3319 1.42e-05
462106 19319 1.42e-05
354346 11913 1.42e-05
407182 17622 1.42e-05
335636 9715 1.42e-05
281938 4626 1.42e-05
315013 7608 1.42e-05
240361 1446 1.42e-05
414517 17892 1.42e-05
389948 16888 1.42e-05
257118 2365 1.42e-05
271688 4085 1.42e-05
358400 12806 1.42e-05
315118 7619 1.42e-05
262710 3072 1.42e-05
341677 10314 1.42e-05
243706 1560 1.42e-05
225719 931 1.42e-05
330190 9062 1.42e-05
321732 8230 1.42e-05
264779 3494 1.42e-05
416673 17985 1.42e-05
283243 4714 1.42e-05
466298 19395 1.42e-05
384400 16461 1.42e-05
315417 7645 1.42e-05
353677 11822 1.42e-05
368189 14674 1.42e-05
451112 19035 1.42e-05
342481 10422 1.42e-05
273173 4177 1.41e-05
331369 9174 1.41e-05
292782 5248 1.41e-05
339182 10016 1.41e-05
373539 15371 1.41e-05
2829 8 1.41e-05
453793 19114 1.41e-05
350353 11392 1.41e-05
357022 12515 1.41e-05
382000 16250 1.41e-05
365840 14283 1.41e-05
416168 17966 1.41e-05
373176 15330 1.41e-05
364249 14008 1.41e-05
232603 1202 1.41e-05
370303 15025 1.41e-05
259633 2589 1.41e-05
359464 13041 1.41e-05
456635 19216 1.41e-05
404220 17509 1.41e-05
377771 15757 1.41e-05
270235 4015 1.41e-05
295777 5493 1.41e-05
332706 9339 1.41e-05
325827 8620 1.41e-05
370414 15040 1.41e-05
381795 16229 1.41e-05
357234 12568 1.41e-05
376250 15597 1.41e-05
385722 16574 1.41e-05
261441 2787 1.41e-05
317039 7783 1.41e-05
355523 12201 1.41e-05
283415 4725 1.41e-05
349955 11333 1.41e-05
330842 9130 1.41e-05
303584 6419 1.41e-05
362424 13664 1.41e-05
260570 2674 1.41e-05
336543 9726 1.41e-05
290663 5119 1.40e-05
434385 18651 1.40e-05
233027 1214 1.40e-05
362094 13581 1.40e-05
300591 6063 1.40e-05
251757 1959 1.40e-05
272602 4142 1.40e-05
326813 8713 1.40e-05
367177 14512 1.40e-05
366179 14334 1.40e-05
373566 15373 1.40e-05
413937 17865 1.40e-05
377769 15756 1.40e-05
353165 11759 1.40e-05
229266 1075 1.40e-05
281722 4613 1.40e-05
384971 16519 1.40e-05
413405 17846 1.40e-05
274361 4252 1.40e-05
386796 16708 1.40e-05
233607 1237 1.40e-05
264828 3501 1.40e-05
409267 17690 1.40e-05
402825 17447 1.40e-05
375229 15504 1.40e-05
364257 14010 1.39e-05
303928 6449 1.39e-05
314655 7585 1.39e-05
327234 8748 1.39e-05
393583 17054 1.39e-05
407487 17631 1.39e-05
297819 5775 1.39e-05
370031 14983 1.39e-05
311665 7307 1.39e-05
272902 4157 1.39e-05
375080 15486 1.39e-05
464036 19358 1.39e-05
268595 3896 1.39e-05
249330 1835 1.39e-05
465194 19373 1.39e-05
416558 17980 1.39e-05
362217 13616 1.39e-05
326550 8688 1.39e-05
415517 17935 1.39e-05
440847 18807 1.39e-05
327133 8739 1.39e-05
228438 1029 1.39e-05
257700 2408 1.39e-05
284292 4771 1.39e-05
317595 7826 1.39e-05
232854 1206 1.39e-05
294129 5336 1.39e-05
177648 221 1.39e-05
306776 6745 1.39e-05
345107 10718 1.39e-05
253934 2140 1.39e-05
369391 14860 1.39e-05
260372 2656 1.39e-05
279386 4501 1.39e-05
310657 7188 1.39e-05
256031 2280 1.39e-05
367432 14561 1.39e-05
289429 5043 1.39e-05
249776 1854 1.39e-05
251020 1911 1.38e-05
373261 15340 1.38e-05
335203 9654 1.38e-05
159111 165 1.38e-05
364902 14132 1.38e-05
264935 3522 1.38e-05
340212 10131 1.38e-05
347581 11006 1.38e-05
316854 7766 1.38e-05
253435 2107 1.38e-05
366702 14436 1.38e-05
294168 5337 1.38e-05
263314 3203 1.38e-05
264914 3516 1.38e-05
352904 11718 1.38e-05
381253 16158 1.38e-05
379999 16006 1.38e-05
253063 2073 1.38e-05
369014 14802 1.38e-05
366404 14382 1.38e-05
348527 11128 1.37e-05
418661 18103 1.37e-05
353259 11768 1.37e-05
341942 10349 1.37e-05
274024 4227 1.37e-05
266031 3719 1.37e-05
267842 3842 1.37e-05
326305 8663 1.37e-05
367276 14533 1.37e-05
308622 6958 1.37e-05
386359 16658 1.37e-05
384160 16427 1.37e-05
311572 7300 1.37e-05
447852 18955 1.37e-05
308472 6938 1.37e-05
401197 17372 1.37e-05
320965 8154 1.37e-05
371724 15219 1.37e-05
370503 15051 1.37e-05
365759 14270 1.37e-05
373167 15328 1.37e-05
256785 2346 1.37e-05
377384 15714 1.37e-05
371829 15236 1.37e-05
418194 18085 1.37e-05
219097 609 1.37e-05
331741 9223 1.37e-05
312042 7348 1.37e-05
435210 18672 1.37e-05
405482 17547 1.37e-05
274368 4254 1.37e-05
308893 6984 1.36e-05
297282 5715 1.36e-05
246912 1723 1.36e-05
323194 8371 1.36e-05
290101 5074 1.36e-05
324884 8536 1.36e-05
355499 12194 1.36e-05
383295 16362 1.36e-05
290552 5111 1.36e-05
219345 634 1.36e-05
305721 6629 1.36e-05
350024 11348 1.36e-05
354883 12049 1.36e-05
384597 16479 1.36e-05
303252 6379 1.36e-05
363349 13846 1.36e-05
303963 6452 1.36e-05
364054 13977 1.36e-05
347206 10963 1.36e-05
347997 11063 1.36e-05
273814 4211 1.36e-05
320794 8133 1.36e-05
298351 5823 1.36e-05
301244 6130 1.36e-05
363640 13906 1.36e-05
315662 7665 1.36e-05
388207 16806 1.36e-05
295727 5481 1.36e-05
359668 13099 1.36e-05
298223 5805 1.36e-05
354152 11887 1.36e-05
362948 13776 1.36e-05
362656 13715 1.36e-05
305596 6610 1.35e-05
262585 3050 1.35e-05
317691 7833 1.35e-05
402697 17443 1.35e-05
222033 769 1.35e-05
344299 10620 1.35e-05
345405 10751 1.35e-05
379201 15926 1.35e-05
359174 12973 1.35e-05
295622 5463 1.35e-05
283645 4736 1.35e-05
221957 758 1.35e-05
359603 13084 1.35e-05
364520 14053 1.35e-05
387266 16755 1.35e-05
369996 14976 1.35e-05
368818 14768 1.35e-05
356581 12432 1.35e-05
370377 15033 1.35e-05
362532 13682 1.35e-05
396615 17188 1.35e-05
361014 13366 1.35e-05
457330 19239 1.35e-05
256429 2310 1.35e-05
363003 13786 1.35e-05
359563 13074 1.35e-05
292574 5236 1.35e-05
358999 12938 1.35e-05
244527 1601 1.35e-05
349415 11253 1.35e-05
333823 9467 1.35e-05
308770 6974 1.35e-05
351769 11573 1.35e-05
323795 8425 1.34e-05
317895 7845 1.34e-05
454454 19139 1.34e-05
357453 12602 1.34e-05
399518 17310 1.34e-05
261751 2859 1.34e-05
344546 10651 1.34e-05
450675 19014 1.34e-05
424400 18348 1.34e-05
454657 19143 1.34e-05
361087 13383 1.34e-05
261534 2808 1.34e-05
334499 9563 1.34e-05
273610 4206 1.34e-05
360718 13308 1.34e-05
239451 1409 1.34e-05
261908 2899 1.34e-05
274565 4270 1.34e-05
278949 4478 1.34e-05
412788 17828 1.34e-05
369371 14854 1.34e-05
354849 12038 1.34e-05
373474 15364 1.34e-05
274545 4268 1.34e-05
359321 13003 1.34e-05
295150 5413 1.34e-05
276590 4378 1.34e-05
299140 5888 1.34e-05
391504 16953 1.33e-05
368025 14652 1.33e-05
250894 1905 1.33e-05
281187 4587 1.33e-05
256861 2350 1.33e-05
322181 8271 1.33e-05
365550 14238 1.33e-05
260662 2686 1.33e-05
306473 6711 1.33e-05
375975 15571 1.33e-05
394415 17099 1.33e-05
252804 2041 1.33e-05
264824 3500 1.33e-05
287814 4959 1.33e-05
328835 8923 1.33e-05
351727 11567 1.33e-05
362166 13603 1.33e-05
390407 16903 1.33e-05
362135 13597 1.33e-05
379310 15937 1.33e-05
308344 6924 1.33e-05
355304 12150 1.33e-05
415034 17917 1.33e-05
353847 11848 1.33e-05
255224 2244 1.33e-05
395259 17129 1.33e-05
335592 9702 1.33e-05
367214 14523 1.33e-05
286794 4906 1.33e-05
292147 5203 1.33e-05
227451 1000 1.33e-05
334611 9573 1.32e-05
252506 2010 1.32e-05
419704 18168 1.32e-05
404438 17517 1.32e-05
334813 9596 1.32e-05
338288 9926 1.32e-05
380998 16117 1.32e-05
256343 2300 1.32e-05
361943 13553 1.32e-05
411418 17784 1.32e-05
245680 1652 1.32e-05
299821 5971 1.32e-05
262866 3103 1.32e-05
367319 14542 1.32e-05
278618 4451 1.32e-05
300258 6035 1.32e-05
351552 11541 1.32e-05
371345 15168 1.32e-05
325708 8609 1.32e-05
355840 12267 1.32e-05
381064 16129 1.32e-05
337513 9849 1.32e-05
382030 16254 1.32e-05
461460 19311 1.32e-05
246801 1716 1.32e-05
387523 16775 1.32e-05
260008 2620 1.32e-05
319370 7997 1.32e-05
370194 15005 1.32e-05
360690 13305 1.32e-05
263997 3326 1.32e-05
328487 8887 1.32e-05
265807 3683 1.32e-05
265361 3609 1.32e-05
331086 9147 1.32e-05
440638 18801 1.32e-05
283426 4726 1.32e-05
351631 11552 1.32e-05
289707 5053 1.32e-05
216115 433 1.32e-05
230381 1133 1.32e-05
209929 348 1.32e-05
364737 14098 1.32e-05
318650 7921 1.32e-05
300086 5999 1.32e-05
394653 17108 1.32e-05
363207 13819 1.31e-05
378426 15844 1.31e-05
386043 16595 1.31e-05
472450 19543 1.31e-05
426359 18393 1.31e-05
347038 10940 1.31e-05
258416 2480 1.31e-05
267023 3788 1.31e-05
344729 10672 1.31e-05
316496 7732 1.31e-05
357057 12522 1.31e-05
308383 6930 1.31e-05
263921 3310 1.31e-05
272995 4163 1.31e-05
355870 12270 1.31e-05
216180 445 1.31e-05
366875 14454 1.31e-05
308750 6970 1.31e-05
215885 405 1.31e-05
371152 15141 1.31e-05
265651 3657 1.31e-05
263413 3229 1.31e-05
348911 11185 1.31e-05
341794 10329 1.31e-05
357982 12727 1.31e-05
238994 1390 1.31e-05
355944 12290 1.31e-05
299415 5926 1.31e-05
438468 18752 1.31e-05
353582 11808 1.31e-05
225665 928 1.31e-05
263780 3287 1.31e-05
387124 16743 1.31e-05
322582 8313 1.31e-05
313699 7504 1.31e-05
420610 18225 1.31e-05
343577 10538 1.31e-05
363727 13921 1.31e-05
322316 8286 1.31e-05
358242 12781 1.31e-05
355968 12296 1.31e-05
357927 12722 1.31e-05
371905 15246 1.30e-05
253669 2117 1.30e-05
428331 18444 1.30e-05
263663 3260 1.30e-05
322304 8285 1.30e-05
317327 7803 1.30e-05
315247 7630 1.30e-05
294600 5362 1.30e-05
367343 14545 1.30e-05
455075 19161 1.30e-05
318029 7858 1.30e-05
272610 4143 1.30e-05
317177 7793 1.30e-05
369959 14965 1.30e-05
357909 12716 1.30e-05
183605 235 1.30e-05
366623 14419 1.30e-05
322142 8265 1.30e-05
322885 8338 1.30e-05
359630 13089 1.30e-05
348385 11111 1.30e-05
383303 16363 1.30e-05
352173 11617 1.30e-05
297532 5747 1.30e-05
344655 10665 1.30e-05
340982 10224 1.30e-05
274710 4280 1.30e-05
252137 1986 1.30e-05
326652 8701 1.30e-05
365782 14274 1.30e-05
335675 9720 1.30e-05
369899 14959 1.29e-05
356975 12503 1.29e-05
355141 12112 1.29e-05
272091 4097 1.29e-05
265260 3588 1.29e-05
362092 13580 1.29e-05
252590 2017 1.29e-05
344055 10589 1.29e-05
298527 5834 1.29e-05
352097 11605 1.29e-05
318641 7919 1.29e-05
367879 14628 1.29e-05
382356 16286 1.29e-05
278816 4458 1.29e-05
342392 10415 1.29e-05
225603 923 1.29e-05
399985 17332 1.29e-05
264001 3327 1.29e-05
311746 7318 1.29e-05
287437 4937 1.29e-05
342991 10471 1.29e-05
246635 1707 1.29e-05
365473 14224 1.29e-05
261499 2799 1.29e-05
370200 15007 1.29e-05
373640 15384 1.29e-05
322486 8303 1.29e-05
164305 183 1.29e-05
378181 15809 1.29e-05
260327 2652 1.29e-05
386452 16671 1.29e-05
329584 9006 1.29e-05
323926 8442 1.29e-05
418018 18078 1.29e-05
341138 10244 1.29e-05
226319 973 1.29e-05
289547 5049 1.29e-05
251363 1933 1.29e-05
372122 15268 1.28e-05
310303 7144 1.28e-05
258534 2497 1.28e-05
263956 3317 1.28e-05
333433 9419 1.28e-05
361547 13465 1.28e-05
362643 13712 1.28e-05
460823 19301 1.28e-05
382779 16322 1.28e-05
466121 19391 1.28e-05
356602 12438 1.28e-05
329292 8973 1.28e-05
246672 1711 1.28e-05
345229 10732 1.28e-05
357547 12619 1.28e-05
347140 10950 1.28e-05
257575 2397 1.28e-05
398017 17249 1.28e-05
417161 18008 1.28e-05
339090 10004 1.28e-05
369075 14810 1.28e-05
234301 1275 1.28e-05
455442 19171 1.28e-05
361413 13444 1.28e-05
465204 19374 1.28e-05
264718 3482 1.28e-05
273368 4192 1.28e-05
306449 6708 1.28e-05
281882 4622 1.28e-05
350976 11467 1.28e-05
328423 8881 1.28e-05
296859 5666 1.28e-05
362285 13627 1.28e-05
365494 14228 1.28e-05
359115 12963 1.28e-05
